Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8575390096489525,0.09147076106783604,2.379461013231704,0.24999998247973915,-2288065610180006e-23,0,12122.338687652149,2.211729049682617
feeder2,0.7599189214335421,0.11259999999999999,1.4920811014471138,0.24999998247973915,-2288065610177393e-23,0,12122.338687652149,2.211729049682617
feeder3,0.6838259745773297,-0.12695,1.8551740483033266,0.24999998247973915,-2288065610193057e-23,0,12122.338687652149,2.211729049682617
feeder4,0.6134510898595827,-0.0877,1.1405489330210734,0.24999998247973915,-22880656102101118e-24,0,12122.338687652149,2.211729049682617
feeder5,0.5685051988524429,0.07046764222627716,1.6144948447275844,0.24999998246834146,-4358002752403698e-23,0,12122.338687652149,2.211729049682617
feeder6,1.13433917539398,0.19090000000000001,2.6836608681860477,0.24999998246834146,-4358002752423148e-23,0,12122.338687652149,2.211729049682617
feeder7,0.5638591720195337,-0.10175000000000001,1.471140871560494,0.24999998246834146,-4358002752417827e-23,0,12122.338687652149,2.211729049682617
feeder8,1.0927083400301707,-0.17085,2.3242917035498567,0.24999998246834146,-435800275240787e-22,0,12122.338687652149,2.211729049682617
feeder9,0.27200456836399073,-0.06275,0.9829954564844119,0.2499999825108475,-24848402737005982e-24,0,12122.338687652149,2.211729049682617
feeder10,0.6178818359430324,0.04459947472911327,1.1201181889053704,0.2499999825108475,-24848402737148012e-24,0,12122.338687652149,2.211729049682617
feeder11,0.49793132745007856,0.1138,1.778068697398324,0.2499999825108475,-24848402736966575e-24,0,12122.338687652149,2.211729049682617
feeder12,0.48989028987335176,-0.1023,1.5561097349750508,0.2499999825108475,-24848402737079244e-24,0,12122.338687652149,2.211729049682617
