Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.0300191611889986,0.14899883754316598,4.325020808572374,0.24999983706740014,-16473833752114023e-22,0,11848.631456960764,2.329874038696289
feeder2,-0.45507544186254717,-0.11285,2.7120770892459225,0.24999983706740014,-1647383375211457e-21,0,11848.631456960764,2.329874038696289
feeder3,-0.8610503329595945,-0.12555000000000002,3.37205198034297,0.24999983706740014,-16473833752114572e-22,0,11848.631456960764,2.329874038696289
feeder4,-0.36211396771978605,-0.08555000000000001,2.0731156151031613,0.24999983706740014,-16473833752114853e-22,0,11848.631456960764,2.329874038696289
feeder5,-0.8065805165395635,-0.10233406615167316,2.9345821581658775,0.24999983760504976,-16416263138762187e-22,0,11848.631456960764,2.329874038696289
feeder6,-1.0759471165573096,0.19010000000000002,4.877948758183623,0.24999983760504976,-16416263138763042e-22,0,11848.631456960764,2.329874038696289
feeder7,-0.706013496654634,-0.0984,2.674015138280948,0.24999983760504976,-16416263138763368e-22,0,11848.631456960764,2.329874038696289
feeder8,-0.8727407479182349,-0.1676,4.224742389544549,0.24999983760504976,-16416263138763214e-22,0,11848.631456960764,2.329874038696289
feeder9,-0.5215565573063539,0.018826265702481706,1.7865582039002508,0.2499998372631001,-16465938969874152e-22,0,11848.631456960764,2.329874038696289
feeder10,-0.340771997738317,0.08475,2.035773644332214,0.2499998372631001,-16465938969874667e-22,0,11848.631456960764,2.329874038696289
feeder11,-0.9185728674428717,-0.11565000000000002,3.231574514036769,0.2499998372631001,-16465938969873985e-22,0,11848.631456960764,2.329874038696289
feeder12,-0.7481706101630399,-0.10400000000000001,2.828172256756937,0.2499998372631001,-16465938969874328e-22,0,11848.631456960764,2.329874038696289
