Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.97480302435564,0.12243927352807804,0.016196848666373498,0.24999999536241202,126977986685398e-21,0,11498.926421386164,1.8857672214508057
feeder2,2.227843298894796,0.1119,0.010156574127217065,0.24999999536241202,1269779866855192e-22,0,11498.926421386164,1.8857672214508057
feeder3,3.2273717305422194,-0.16200000000000003,0.012628142479793993,0.24999999536241202,1269779866855804e-22,0,11498.926421386164,1.8857672214508057
feeder4,1.907236173198517,-0.09575,0.007763699823496128,0.24999999536241202,1269779866855512e-22,0,11498.926421386164,1.8857672214508057
feeder5,2.9630101187301365,0.07918065146148814,0.010989751669416847,0.24999999543844265,1296004470054044e-22,0,11498.926421386164,1.8857672214508057
feeder6,4.085732230313765,0.20520000000000002,0.018267640085788867,0.24999999543844265,12960044700542138e-23,0,11498.926421386164,1.8857672214508057
feeder7,2.5409858361093987,-0.12755000000000002,0.010014034290154489,0.24999999543844265,12960044700542475e-23,0,11498.926421386164,1.8857672214508057
feeder8,3.787178450935501,-0.19015,0.01582141946405216,0.24999999543844265,12960044700541268e-23,0,11498.926421386164,1.8857672214508057
feeder9,1.8754659501811974,0.05818208839493193,0.007533931431289886,0.2499999952807043,11838751271411621e-23,0,11498.926421386164,1.8857672214508057
feeder10,1.870414864363612,-0.09395,0.008585017248875367,0.2499999952807043,11838751271421517e-23,0,11498.926421386164,1.8857672214508057
feeder11,2.8723720782359816,0.1443,0.01362780337650562,0.2499999952807043,11838751271419583e-23,0,11498.926421386164,1.8857672214508057
feeder12,2.6180732572185392,-0.1315,0.011926624393948038,0.2499999952807043,11838751271408687e-23,0,11498.926421386164,1.8857672214508057
