Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8779072117058112,0.16584136383390408,4.227907204671586,0.2499999879454554,70342248976101164e-25,0,11571.015952091846,2.3277530670166016
feeder2,-0.4171802928525509,-0.11170000000000001,2.651180285818326,0.2499999879454554,7034224897649244e-24,0,11571.015952091846,2.3277530670166016
feeder3,-0.7843361504605985,-0.12560000000000002,3.2963361434263736,0.2499999879454554,70342248976230056e-25,0,11571.015952091846,2.3277530670166016
feeder4,-0.36456601829455443,-0.08310000000000001,2.0265660112603294,0.2499999879454554,7034224897626396e-24,0,11571.015952091846,2.3277530670166016
feeder5,-0.7276893820230759,-0.08182892401470436,2.868689376148609,0.24999998783074562,58744668583542364e-25,0,11571.015952091846,2.3277530670166016
feeder6,-0.9534196183583303,0.19075,4.768419612483863,0.24999998783074562,5874466858358368e-24,0,11571.015952091846,2.3277530670166016
feeder7,-0.6429729813112945,-0.09855000000000001,2.6139729754368277,0.24999998783074562,5874466858343289e-24,0,11571.015952091846,2.3277530670166016
feeder8,-0.7958803032430659,-0.16670000000000001,4.129880297368599,0.24999998783074562,5874466858370163e-24,0,11571.015952091846,2.3277530670166016
feeder9,-0.46622634231410653,0.038248216973568394,1.7462263356850842,0.24999998794808287,6629022355313329e-24,0,11571.015952091846,2.3277530670166016
feeder10,-0.35381554871814347,0.0818,1.989815542089121,0.24999998794808287,6629022355319157e-24,0,11571.015952091846,2.3277530670166016
feeder11,-0.7626209129129055,-0.1198,3.158620906283883,0.24999998794808287,6629022355329327e-24,0,11571.015952091846,2.3277530670166016
feeder12,-0.7013255630914627,-0.10315000000000002,2.7643255564624405,0.24999998794808287,6629022355320321e-24,0,11571.015952091846,2.3277530670166016
