Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.3569036195893707,0.025206020418603092,3.6799036893205805,0.24999998518064515,-6973120985195706e-23,0,11777.915941472136,2.459012985229492
feeder2,-0.07054539388888233,0.11185,2.3075454636200923,0.24999998518064515,-6973120985197012e-23,0,11777.915941472136,2.459012985229492
feeder3,-0.37407886655193173,-0.12475000000000001,2.8690789362831417,0.24999998518064515,-6973120985196255e-23,0,11777.915941472136,2.459012985229492
feeder4,-0.09789099079959092,-0.0833,1.7638910605308007,0.24999998518064515,-6973120985194301e-23,0,11777.915941472136,2.459012985229492
feeder5,-0.3638618789761175,0.0019742117764594003,2.496861951408089,0.24999998492624254,-7243197167250437e-23,0,11777.915941472136,2.459012985229492
feeder6,-0.32535707388630436,0.19125000000000003,4.150357146318276,0.24999998492624254,-7243197167255766e-23,0,11777.915941472136,2.459012985229492
feeder7,-0.30916073566559726,-0.0983,2.275160808097569,0.24999998492624254,-7243197167251631e-23,0,11777.915941472136,2.459012985229492
feeder8,-0.2665825353461975,-0.1664,3.594582607778169,0.24999998492624254,-7243197167254042e-23,0,11777.915941472136,2.459012985229492
feeder9,-0.24393279799742856,0.019032139028324555,1.519932870833899,0.2499999849629478,-7283647046117412e-23,0,11777.915941472136,2.459012985229492
feeder10,-0.08895527062638892,-0.08215,1.7319553434628594,0.2499999849629478,-728364704611552e-22,0,11777.915941472136,2.459012985229492
feeder11,-0.37329514619084775,0.1188,2.749295219027318,0.2499999849629478,-7283647046117475e-23,0,11777.915941472136,2.459012985229492
feeder12,-0.3470965312534939,-0.10295000000000001,2.4060966040899645,0.2499999849629478,-7283647046114924e-23,0,11777.915941472136,2.459012985229492
