Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.893129309021808,0.12621202530421594,0.19587071946229706,0.24999998443420407,-28484104662744825e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder2,2.180175931916229,0.11515,0.12282409656787585,0.24999998443420407,-28484104662781823e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder3,3.1822870987123704,-0.16675,0.15271292977173426,0.24999998443420407,-28484104662767493e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder4,1.8481131129847372,-0.0971,0.09388691549936733,0.24999998443420407,-28484104662756104e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder5,2.8020992596021173,0.07968467479608726,0.1329007771258759,0.24999998377445432,-3672799317468171e-23,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder6,3.9430883039074187,0.2082,0.22091173282057402,0.24999998377445432,-3672799317466832e-23,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder7,2.4218996834708886,-0.12715,0.12110035325710455,0.24999998377445432,-36727993174686157e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder8,3.6336706053908863,-0.19125000000000003,0.19132943133710684,0.24999998377445432,-36727993174689624e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder9,1.7389456228277325,0.06037147540591967,0.08105440050714918,0.24999998489425782,-23334881648124937e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder10,1.769638824257713,-0.09310000000000002,0.09236119907716869,0.24999998489425782,-23334881648146662e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder11,2.7613864261628045,0.1454,0.14661359717207717,0.24999998489425782,-2333488164812196e-23,0,32.72514437223805,147.86311065522892,2.153686046600342
feeder12,2.5406884197545447,-0.13345,0.12831160358033697,0.24999998489425782,-23334881648143472e-24,0,32.72514437223805,147.86311065522892,2.153686046600342
