Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.0637723917543041,0.056870849342002844,3.3707727464574297,0.24999995934591854,-354703125703687e-21,0,11401.575451626864,2.3111140727996826
feeder2,0.12930059510643338,0.11215,2.113699759596692,0.24999995934591854,-35470312570378747e-23,0,11401.575451626864,2.3111140727996826
feeder3,-0.1270611736586103,-0.12505,2.628061528361736,0.24999995934591854,-35470312570372707e-23,0,11401.575451626864,2.3111140727996826
feeder4,0.06228522822857724,-0.0839,1.6157151264745484,0.24999995934591854,-3547031257037811e-22,0,11401.575451626864,2.3111140727996826
feeder5,-0.1601122575920748,0.03360724687854494,2.287112608887419,0.2499999592319665,-3512953445935201e-22,0,11401.575451626864,2.3111140727996826
feeder6,0.025294581801716957,0.19135000000000002,3.8017057694936276,0.2499999592319665,-3512953445935465e-22,0,11401.575451626864,2.3111140727996826
feeder7,-0.11303523064081644,-0.09855000000000001,2.084035581936161,0.2499999592319665,-35129534459358044e-23,0,11401.575451626864,2.3111140727996826
feeder8,0.043381196571700587,-0.1668,3.292619154723644,0.2499999592319665,-351295344593461e-21,0,11401.575451626864,2.3111140727996826
feeder9,-0.12331427314787624,0.042731036836496955,1.3923146230168228,0.24999995951330783,-34986894670034774e-23,0,11401.575451626864,2.3111140727996826
feeder10,0.08246522204865547,-0.08345000000000001,1.5865351278202913,0.24999995951330783,-3498689467002731e-22,0,11401.575451626864,2.3111140727996826
feeder11,-0.16245571667960634,0.1178,2.518456066548553,0.24999995951330783,-3498689467002513e-22,0,11401.575451626864,2.3111140727996826
feeder12,-0.13107309678554024,-0.10365,2.204073446654487,0.24999995951330783,-34986894670026457e-23,0,11401.575451626864,2.3111140727996826
