Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.6864953928179276,0.06457796168790493,4.997495464969297,0.24999997443731942,-7215136911768101e-23,0,12419.99946982855,2.180184841156006
feeder2,-0.9617635142234924,-0.10860000000000002,3.1337635863748616,0.24999997443731942,-721513691176849e-22,0,12419.99946982855,2.180184841156006
feeder3,-1.2413544043728193,-0.13275,3.896354476524188,0.24999997443731942,-7215136911766943e-23,0,12419.99946982855,2.180184841156006
feeder4,-0.6764533058946682,-0.08595000000000001,2.3954533780460374,0.24999997443731942,-721513691176843e-22,0,12419.99946982855,2.180184841156006
feeder5,-1.1438648002882537,-0.11235,3.3908648778327315,0.2499999740349353,-7754447794721028e-23,0,12419.99946982855,2.180184841156006
feeder6,-1.5283950880695616,0.11796932031668173,5.636395165614039,0.2499999740349353,-7754447794723801e-23,0,12419.99946982855,2.180184841156006
feeder7,-1.049783506774621,-0.10200000000000001,3.089783584319099,0.2499999740349353,-7754447794720958e-23,0,12419.99946982855,2.180184841156006
feeder8,-1.4316251220733371,-0.17250000000000001,4.881625199617815,0.2499999740349353,-7754447794725662e-23,0,12419.99946982855,2.180184841156006
feeder9,-0.8006365333416537,-0.0361101576402226,2.0646366081323233,0.24999997426864928,-7479066957897954e-23,0,12419.99946982855,2.180184841156006
feeder10,-0.5806423421426022,0.08860000000000001,2.352642416933272,0.24999997426864928,-747906695790065e-22,0,12419.99946982855,2.180184841156006
feeder11,-1.2885699725081405,-0.12230000000000002,3.7345700472988104,0.24999997426864928,-7479066957897835e-23,0,12419.99946982855,2.180184841156006
feeder12,-1.1653780340254718,-0.10515000000000002,3.2683781088161417,0.24999997426864928,-74790669578992e-21,0,12419.99946982855,2.180184841156006
