Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.826999933823234,0.06407708637005226,0,0.24999998977815946,6617676573016534e-23,0,11627.2834330008,2.411722183227539
feeder2,1.7659999338232344,0.0883,0,0.24999998977815946,661767657301301e-22,0,11627.2834330008,2.411722183227539
feeder3,2.0669999338232343,-0.10335000000000001,0,0.24999998977815946,6617676573011261e-23,0,11627.2834330008,2.411722183227539
feeder4,1.1889999338232344,-0.05945,0,0.24999998977815946,6617676573006327e-23,0,11627.2834330008,2.411722183227539
feeder5,1.7259999132496466,0.04291371435778801,0,0.2499999898428726,8675035342797831e-23,0,11627.2834330008,2.411722183227539
feeder6,3.1069999132496466,0.15535000000000002,0,0.2499999898428726,8675035342787471e-23,0,11627.2834330008,2.411722183227539
feeder7,1.6449999132496467,-0.08225,0,0.2499999898428726,8675035342805804e-23,0,11627.2834330008,2.411722183227539
feeder8,2.6219999132496463,-0.1311,0,0.2499999898428726,8675035342800208e-23,0,11627.2834330008,2.411722183227539
feeder9,1.0429999446684526,0.028499915242694365,0,0.24999998978183985,55331547335651245e-24,0,11627.2834330008,2.411722183227539
feeder10,1.1699999446684526,-0.058499999999999996,0,0.24999998978183985,5533154733557068e-23,0,11627.2834330008,2.411722183227539
feeder11,2.2109999446684525,0.11055,0,0.24999998978183985,5533154733577009e-23,0,11627.2834330008,2.411722183227539
feeder12,1.7919999446684527,-0.08960000000000001,0,0.24999998978183985,55331547335613684e-24,0,11627.2834330008,2.411722183227539
