Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.360999968544873,0.0999833970604673,0,0.24999998378720578,314551273914936e-22,0,8834.14387519504,1.8182430267333984
feeder2,2.0219999685448724,0.1011,0,0.24999998378720578,31455127391610175e-24,0,8834.14387519504,1.8182430267333984
feeder3,2.7109999685448725,-0.13555,0,0.24999998378720578,3145512739159825e-23,0,8834.14387519504,1.8182430267333984
feeder4,1.6489999685448726,-0.08245000000000001,0,0.24999998378720578,31455127391471116e-24,0,8834.14387519504,1.8182430267333984
feeder5,2.5819999985948163,0.08107660754568716,0,0.24999998153435837,14051834753215087e-25,0,8834.14387519504,1.8182430267333984
feeder6,3.6319999985948166,0.1816,0,0.24999998153435837,14051834753869218e-25,0,8834.14387519504,1.8182430267333984
feeder7,2.3029999985948164,-0.11515,0,0.24999998153435837,14051834752689038e-25,0,8834.14387519504,1.8182430267333984
feeder8,3.4879999985948165,-0.1744,0,0.24999998153435837,14051834753151399e-25,0,8834.14387519504,1.8182430267333984
feeder9,1.7079999339705991,0.055315416068346376,0,0.24999998669568502,6602940087878202e-23,0,8834.14387519504,1.8182430267333984
feeder10,1.6669999339705992,-0.08335000000000001,0,0.24999998669568502,6602940087875032e-23,0,8834.14387519504,1.8182430267333984
feeder11,2.571999933970599,0.12860000000000002,0,0.24999998669568502,6602940087874408e-23,0,8834.14387519504,1.8182430267333984
feeder12,2.377999933970599,-0.1189,0,0.24999998669568502,6602940087875974e-23,0,8834.14387519504,1.8182430267333984
