Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.894999860052009,0.1175700076009075,0,0.24999999197262474,13994799078497494e-23,0,9371.381172517882,1.9691519737243652
feeder2,2.186999860052009,0.10935,0,0.24999999197262474,1399479907849654e-22,0,9371.381172517882,1.9691519737243652
feeder3,3.115999860052009,-0.15580000000000002,0,0.24999999197262474,13994799078493222e-23,0,9371.381172517882,1.9691519737243652
feeder4,1.8629998600520092,-0.09315000000000001,0,0.24999999197262474,13994799078492766e-23,0,9371.381172517882,1.9691519737243652
feeder5,2.9429998574887795,0.07807995832731918,0,0.2499999920986964,14251122082274224e-23,0,9371.381172517882,1.9691519737243652
feeder6,4.043999857488779,0.2022,0,0.2499999920986964,1425112208227909e-22,0,9371.381172517882,1.9691519737243652
feeder7,2.5389998574887795,-0.12695,0,0.2499999920986964,14251122082277136e-23,0,9371.381172517882,1.9691519737243652
feeder8,3.7169998574887795,-0.18585000000000002,0,0.2499999920986964,14251122082277096e-23,0,9371.381172517882,1.9691519737243652
feeder9,1.8739998620887854,0.056780006189532314,0,0.24999999199858278,13791121477367487e-23,0,9371.381172517882,1.9691519737243652
feeder10,1.8499998620887854,-0.09250000000000001,0,0.24999999199858278,13791121477368154e-23,0,9371.381172517882,1.9691519737243652
feeder11,2.842999862088785,0.14215,0,0.24999999199858278,13791121477370724e-23,0,9371.381172517882,1.9691519737243652
feeder12,2.5749998620887853,-0.12875,0,0.24999999199858278,13791121477368413e-23,0,9371.381172517882,1.9691519737243652
