Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.537885639049628,0.1200068786516159,0.567114276998387,0.24999997436925459,8395198521154119e-23,0,10879.553593395047,1.9800150394439697
feeder2,1.9533812618072008,0.11545000000000001,0.35561865424081407,0.24999997436925459,8395198521170388e-23,0,10879.553593395047,1.9800150394439697
feeder3,2.7218426514058582,-0.1582,0.4421572646421566,0.24999997436925459,8395198520875817e-23,0,10879.553593395047,1.9800150394439697
feeder4,1.6191645069248957,-0.09455000000000001,0.27183540912311926,0.24999997436925459,8395198521156944e-23,0,10879.553593395047,1.9800150394439697
feeder5,2.3262056282572297,0.08104386474788802,0.3847942768257617,0.249999974091777,9491700847083652e-23,0,10879.553593395047,1.9800150394439697
feeder6,3.4663832880924947,0.2053,0.6396166169904967,0.249999974091777,9491700847357707e-23,0,10879.553593395047,1.9800150394439697
feeder7,2.111372089721211,-0.12310000000000001,0.3506278153617808,0.249999974091777,9491700847422682e-23,0,10879.553593395047,1.9800150394439697
feeder8,3.165034382111192,-0.18595,0.5539655229717997,0.249999974091777,949170084721771e-22,0,10879.553593395047,1.9800150394439697
feeder9,1.4087601497439957,0.05809794327476184,0.23423977745872193,0.24999997496009446,7279728244410508e-23,0,10879.553593395047,1.9800150394439697
feeder10,1.4980847321690143,-0.08825,0.2669151950337032,0.24999997496009446,7279728244136264e-23,0,10879.553593395047,1.9800150394439697
feeder11,2.447300394555015,0.14355,0.4236995326477024,0.24999997496009446,7279728244292059e-23,0,10879.553593395047,1.9800150394439697
feeder12,2.1841914379569465,-0.12775,0.3708084892457713,0.24999997496009446,72797282439598e-21,0,10879.553593395047,1.9800150394439697
