Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8827372671301457,0.1254132276000855,0.21726279239637947,0.24999998777043847,-5952652544581763e-23,0,10156.391746597033,2.073009967803955
feeder2,2.170761747417952,0.11535000000000001,0.13623831210857318,0.24999998777043847,-59526525445759405e-24,0,10156.391746597033,2.073009967803955
feeder3,3.1586086097163606,-0.1664,0.16939144981016457,0.24999998777043847,-5952652544581188e-23,0,10156.391746597033,2.073009967803955
feeder4,1.8368592984369831,-0.09705000000000001,0.10414076108954239,0.24999998777043847,-5952652544580652e-23,0,10156.391746597033,2.073009967803955
feeder5,2.7715844726699093,0.07951753971986583,0.14741558682788813,0.2499999874900122,-5949779722098093e-23,0,10156.391746597033,2.073009967803955
feeder6,3.919961484450572,0.20825000000000002,0.24503857504722534,0.2499999874900122,-59497797220983245e-24,0,10156.391746597033,2.073009967803955
feeder7,2.405673749070736,-0.127,0.13432631042706156,0.2499999874900122,-5949779722098514e-23,0,10156.391746597033,2.073009967803955
feeder8,3.607774612615266,-0.191,0.2122254468825309,0.2499999874900122,-59497797220943825e-24,0,10156.391746597033,2.073009967803955
feeder9,1.716136819976917,0.0593774251294716,0.08986323738816537,0.24999998814535412,-5736508216439762e-23,0,10156.391746597033,2.073009967803955
feeder10,1.7506013285325903,-0.09265000000000001,0.10239872883249192,0.24999998814535412,-5736508216443154e-23,0,10156.391746597033,2.073009967803955
feeder11,2.746452947431654,0.14545,0.1625471099334276,0.24999998814535412,-5736508216438787e-23,0,10156.391746597033,2.073009967803955
feeder12,2.522743945140863,-0.13325,0.1422561122242188,0.24999998814535412,-5736508216438828e-23,0,10156.391746597033,2.073009967803955
