Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4936119946216255,0.10672570663991203,2.849388113219736,0.24999998391647824,-10784136159605635e-23,0,12259.50182226384,2.4973838329315186
feeder2,0.24624340303453748,0.10165,1.786756704806824,0.24999998391647824,-10784136159601663e-23,0,12259.50182226384,2.4973838329315186
feeder3,0.46244213342915286,-0.1342,2.221557974412209,0.24999998391647824,-10784136159605841e-23,0,12259.50182226384,2.4973838329315186
feeder4,0.23720072115976285,-0.08015,1.3657993866815987,0.24999998391647824,-10784136159605745e-23,0,12259.50182226384,2.4973838329315186
feeder5,0.3066536454216437,0.04295277349349483,1.9333464642664708,0.24999998366477835,-10968811433790377e-23,0,12259.50182226384,2.4973838329315186
feeder6,0.9853349509989633,0.20995,3.213665158689151,0.24999998366477835,-10968811433791149e-23,0,12259.50182226384,2.4973838329315186
feeder7,0.2713191840154316,-0.10165,1.7616809256726826,0.24999998366477835,-10968811433789826e-23,0,12259.50182226384,2.4973838329315186
feeder8,0.3676770173864982,-0.15755,2.783323092301616,0.24999998366477835,-10968811433792464e-23,0,12259.50182226384,2.4973838329315186
feeder9,0.07048794547251888,0.04950178005668668,1.1775121622070115,0.24999998390575492,-10767953037180428e-23,0,12259.50182226384,2.4973838329315186
feeder10,0.1992313340423126,-0.07705000000000001,1.3417687736372177,0.24999998390575492,-10767953037181874e-23,0,12259.50182226384,2.4973838329315186
feeder11,0.5210846405605272,0.13255,2.129915467119003,0.24999998390575492,-1076795303718213e-22,0,12259.50182226384,2.4973838329315186
feeder12,0.3159651590257308,-0.10900000000000001,1.8640349486537997,0.24999998390575492,-10767953037180875e-23,0,12259.50182226384,2.4973838329315186
