Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.859000115479499,0.06693041584942516,0,0.2499999723090746,-11547949898352381e-23,0,11258.688667967954,2.5510520935058594
feeder2,1.765000115479499,0.08825,0,0.2499999723090746,-11547949898351286e-23,0,11258.688667967954,2.5510520935058594
feeder3,2.113000115479499,-0.10565000000000001,0,0.2499999723090746,-11547949898357802e-23,0,11258.688667967954,2.5510520935058594
feeder4,1.208000115479499,-0.0604,0,0.2499999723090746,-11547949898351998e-23,0,11258.688667967954,2.5510520935058594
feeder5,1.750000113878018,0.04125260392643759,0,0.2499999726778133,-11387801784755556e-23,0,11258.688667967954,2.5510520935058594
feeder6,3.2010001138780177,0.16005000000000003,0,0.2499999726778133,-11387801784756162e-23,0,11258.688667967954,2.5510520935058594
feeder7,1.675000113878018,-0.08375,0,0.2499999726778133,-11387801784754404e-23,0,11258.688667967954,2.5510520935058594
feeder8,2.668000113878018,-0.13340000000000002,0,0.2499999726778133,-1138780178475764e-22,0,11258.688667967954,2.5510520935058594
feeder9,1.0630001158533664,0.028655479730542652,0,0.24999997227816453,-11585336653308438e-23,0,11258.688667967954,2.5510520935058594
feeder10,1.1990001158533665,-0.05995,0,0.24999997227816453,-11585336653306723e-23,0,11258.688667967954,2.5510520935058594
feeder11,2.2590001158533664,0.11295,0,0.24999997227816453,-1158533665330628e-22,0,11258.688667967954,2.5510520935058594
feeder12,1.8300001158533665,-0.09150000000000001,0,0.24999997227816453,-11585336653303478e-23,0,11258.688667967954,2.5510520935058594
