Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.439000148937808,0.10292185265254375,0,0.2499999755296621,-14893780782002426e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder2,2.0420001489378077,0.1021,0,0.2499999755296621,-1489378078200021e-22,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder3,2.7720001489378077,-0.1386,0,0.2499999755296621,-14893780781995137e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder4,1.685000148937808,-0.08425,0,0.2499999755296621,-14893780781997405e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder5,2.629000132057925,0.08354195726658234,0,0.24999997429115567,-13205792486565933e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder6,3.681000132057925,0.18405000000000002,0,0.24999997429115567,-13205792486558098e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder7,2.352000132057925,-0.1176,0,0.24999997429115567,-13205792486566518e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder8,3.556000132057925,-0.1778,0,0.24999997429115567,-1320579248656349e-22,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder9,1.7570001586639932,0.055277868963202165,0,0.2499999762348691,-1586639933362741e-22,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder10,1.6920001586639932,-0.08460000000000001,0,0.2499999762348691,-15866399333641417e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder11,2.6110001586639937,0.13055000000000003,0,0.2499999762348691,-1586639933362194e-22,0,30.63583035055218,96.29862673523569,1.5667738914489746
feeder12,2.4110001586639935,-0.12055,0,0.2499999762348691,-15866399333628444e-23,0,30.63583035055218,96.29862673523569,1.5667738914489746
