Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.263210118939608,0.11957606097667445,4.630210143603536,0.24999998588706593,-24663928059387305e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder2,-0.8254511173330108,-0.10389999999999999,2.9034511419969387,0.24999998588706593,-24663928059456057e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder3,-0.8939962442555698,-0.1358,3.609996268919498,0.24999998588706593,-24663928059368197e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder4,-0.5684021907194703,-0.08255000000000001,2.2194022153833983,0.24999998588706593,-24663928059375576e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder5,-0.8856570454422574,-0.1128,3.1416570704771836,0.2499999858669989,-25034926392342764e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder6,-1.0001545917015375,0.17066348159914174,5.222154616736464,0.2499999858669989,-25034926392342483e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder7,-0.7977033758914909,-0.10325000000000001,2.862703400926417,0.2499999858669989,-25034926392398106e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder8,-1.3158555988723497,-0.16035,4.522855623907276,0.2499999858669989,-2503492639238298e-23,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder9,-0.6382608438286234,0.028764378829341672,1.913260871167469,0.2499999858688258,-2733884574503447e-23,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder10,-0.5951505303477261,0.07925,2.180150557686572,0.2499999858688258,-2733884574498757e-23,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder11,-0.7957575075657869,-0.13325,3.4607575349046327,0.2499999858688258,-27338845744985503e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
feeder12,-0.8327459926170616,-0.10980000000000001,3.0287460199559075,0.2499999858688258,-27338845744943058e-24,0,-10.411327130511998,-58.48563090751339,1.5190601348876953
