Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.4862442664122777,-0.059234823971753336,5.8192456773495795,0.2499998415089935,-14109373015479882e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder2,-1.4860545005782153,-0.10815,3.6490559115155166,0.2499998415089935,-14109373015479494e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder3,-1.8600400550298046,-0.13385,4.537041465967106,0.2499998415089935,-1410937301547981e-21,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder4,-1.0633421591788046,-0.0863,2.789343570116106,0.2499998415089935,-14109373015479435e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder5,-1.684431515986122,0.07026133300683568,3.948432934337168,0.24999984074543022,-14183510462623542e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder6,-2.373199835293585,-0.20950000000000002,6.563201253644632,0.24999984074543022,-1418351046262375e-21,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder7,-1.5678427530102963,-0.10149999999999999,3.5978441713613423,0.24999984074543022,-14183510462623485e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder8,-2.2413212184675655,-0.17215000000000003,5.684322636818612,0.24999984074543022,-1418351046262372e-21,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder9,-1.1301531172522137,0.05545577648151981,2.4041545379933753,0.24999984122980637,-14207411616122559e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder10,-0.9765199253245354,-0.08815,2.739521346065697,0.24999984122980637,-14207411616122542e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder11,-1.8606978500511033,-0.12440000000000001,4.348699270792265,0.24999984122980637,-14207411616122453e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
feeder12,-1.6868432463745258,-0.10595000000000002,3.8058446671156876,0.24999984122980637,-14207411616122133e-22,0,-20.412806113103677,-58.99301085640032,1.7692949771881104
