Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.44583163483465904,0.09440669164717364,2.766168377357131,0.2499999913039575,-12191789679040114e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder2,0.16842764710255065,0.09515000000000001,1.734572365089239,0.2499999913039575,-12191789679047667e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder3,0.30732526207483823,-0.1232,2.1566747501169514,0.2499999913039575,-1219178967906187e-23,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder4,0.12709040960274176,-0.07265,1.325909602589048,0.2499999913039575,-1219178967905851e-23,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder5,0.16711920187388485,0.039413803500840894,1.876880807340303,0.24999999171106346,-9214187754909142e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder6,0.8401937368123741,0.198,3.1198062724018136,0.24999999171106346,-9214187754863806e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder7,0.16577105551506632,-0.0938,1.7102289536991213,0.24999999171106346,-9214187754889083e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder8,0.2999671549185178,-0.1501,2.7020328542956698,0.24999999171106346,-9214187754891612e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder9,0.04108921932244329,0.047668525938947576,1.1439108013629449,0.2499999904277652,-20685388113421064e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder10,0.14151982815024527,-0.07225000000000001,1.303480192535143,0.2499999904277652,-20685388113417087e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder11,0.44886361081205456,0.12589999999999998,2.0691364098733334,0.2499999904277652,-20685388113424002e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
feeder12,0.3001569890823644,-0.10555000000000002,1.810843031603024,0.2499999904277652,-20685388113417987e-24,0.4559595211303725,3.4534693031681893,43.294458240446886,1.6160390377044678
