Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0531621077639723,0.08933883477369728,0.40628658428398445,0.1875024561360307,0.08333063624107291,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,5346.695121313141,5344.537066457415,0.012327587847703632,8.117425870292722,0.007731221788675223
feeder2,1.770331009577522,0.10167475495765535,0.17983345333451672,0.18750246088843442,0.08333063624106826,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,5344.1831506017525,0.016777495566764698,9.470182457092228,0.007395293079743247
feeder3,1.9977337960643489,-0.12015707750750976,0.3220771178456393,0.18750333943310235,0.08333063624020684,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,5344.48769098891,0.005707845293984742,5.523194747582379,0.006969115236813239
feeder4,1.2945624773925748,-0.07550535207649545,0.13221392789712588,0.18750333822443013,0.08333063624020802,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.94242724391986,0.08289661956938443,0.23262081489091635,0.1875034365706077,0.08333062796332118,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,2.918648509575384,0.17293945231118235,0.4568099088937301,0.18762744449045862,0.08333062775453282,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.6525321209513528,-0.09534153026226605,0.17096785633065176,0.18750343947844902,0.08333062796331639,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.9543473605639843,-0.16994814878253228,0.3612849873318966,0.18762730997552976,0.08333062775476467,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,0.7661547010388626,-0.05384369702116065,0.2273885861170264,0.18750335210619423,0.08333065326732406,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.3254058429685718,0.05494974995443348,0.10267890738855606,0.18750240723213812,0.08333065326688992,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,1.6690351534077736,0.1034915357785956,0.3174649088968135,0.18750335374888377,0.0833306532673248,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.761462495635796,-0.10622657579378683,0.27973836697305077,0.18750240720754596,0.0833306532668899,0.20822247234945682,2.250237827931187,18.179786172060794,107.0986936877254,1.875,0.0,0.0,0.0,0.0,0.0
