Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0472695975942266,0.0938151449403316,1.1897304143565925,0.24999997693177686,-11950818879400965e-24,0,17202.751283587673,2.202950954437256
feeder2,1.5059594612272618,0.11259999999999999,0.7460405507235569,0.24999997693177686,-11950818879275273e-24,0,17202.751283587673,2.202950954437256
feeder3,1.6114129877991556,-0.12695,0.9275870241516633,0.24999997693177686,-11950818879332003e-24,0,17202.751283587673,2.202950954437256
feeder4,1.183725545440282,-0.0877,0.5702744665105367,0.24999997693177686,-11950818879348383e-24,0,17202.751283587673,2.202950954437256
feeder5,1.3757526772273467,0.07022256158096601,0.8072473349766103,0.24999997699409116,-12203957117930266e-24,0,17202.751283587673,2.202950954437256
feeder6,2.476169578110933,0.19090000000000001,1.3418304340930238,0.24999997699409116,-12203957117746155e-24,0,17202.751283587673,2.202950954437256
feeder7,1.2994295764237103,-0.10175000000000001,0.735570435780247,0.24999997699409116,-12203957118046187e-24,0,17202.751283587673,2.202950954437256
feeder8,2.254854160429028,-0.17085,1.1621458517749284,0.24999997699409116,-12203957118103269e-24,0,17202.751283587673,2.202950954437256
feeder9,0.7635023832056621,-0.06275,0.49149762855378754,0.24999997716667377,-1175944971232702e-23,0,17202.751283587673,2.202950954437256
feeder10,1.1779409173067645,0.04616872624863812,0.5600590944526852,0.24999997716667377,-11759449712537002e-24,0,17202.751283587673,2.202950954437256
feeder11,1.3869656630602873,0.1138,0.889034348699162,0.24999997716667377,-11759449712577e-21,0,17202.751283587673,2.202950954437256
feeder12,1.267945144271924,-0.1023,0.7780548674875254,0.24999997716667377,-11759449712389515e-24,0,17202.751283587673,2.202950954437256
