Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.801478606390864,0.10601339260489938,1.5775208740059998,0.24999999183048338,5196031361283626e-22,0,17771.264437694306,1.7541449069976807
feeder2,1.1587883585538696,0.10740000000000001,0.9892111218429945,0.24999999183048338,519603136128637e-21,0,17771.264437694306,1.7541449069976807
feeder3,1.50806713975111,-0.1369,1.2299323406457539,0.24999999183048338,5196031361285276e-22,0,17771.264437694306,1.7541449069976807
feeder4,0.9568450807088276,-0.08565,0.7561543996880364,0.24999999183048338,5196031361284577e-22,0,17771.264437694306,1.7541449069976807
feeder5,1.1936313539156225,0.04744151130281815,1.0703681274190355,0.24999999173579282,5186653417429075e-22,0,17771.264437694306,1.7541449069976807
feeder6,2.4688018388675275,0.21240000000000003,1.7791976424671307,0.24999999173579282,5186653417429304e-22,0,17771.264437694306,1.7541449069976807
feeder7,1.1496711895051954,-0.10625000000000001,0.9753282918294628,0.24999999173579282,5186653417430208e-22,0,17771.264437694306,1.7541449069976807
feeder8,1.7750542865131465,-0.1658,1.5409451948215116,0.24999999173579282,5186653417431425e-22,0,17771.264437694306,1.7541449069976807
feeder9,0.6472123544309965,0.05361226961448537,0.6517871123953425,0.2499999917261343,533173660979821e-21,0,17771.264437694306,1.7541449069976807
feeder10,0.9192912841167833,-0.08310000000000001,0.7427081827095556,0.2499999917261343,5331736609797568e-22,0,17771.264437694306,1.7541449069976807
feeder11,1.4960290831135348,0.13375,1.178970383712804,0.2499999917261343,5331736609797422e-22,0,17771.264437694306,1.7541449069976807
feeder12,1.1782017111900303,-0.1105,1.0317977556363087,0.2499999917261343,5331736609797941e-22,0,17771.264437694306,1.7541449069976807
