Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.17688682000030545,0.07294066588716214,3.134113148918085,0.24999999140363663,3108160936768241e-23,0,17372.844265121068,2.3782100677490234
feeder2,0.27470158911147896,0.11200000000000002,1.965298379806912,0.24999999140363663,31081609367950184e-24,0,17372.844265121068,2.3782100677490234
feeder3,0.051452799897707374,-0.12475000000000001,2.4435471690206834,0.24999999140363663,3108160936744966e-23,0,17372.844265121068,2.3782100677490234
feeder4,0.1697230699060969,-0.08360000000000001,1.5022768990122937,0.24999999140363663,31081609367714444e-24,0,17372.844265121068,2.3782100677490234
feeder5,0.001463942052447854,0.049784981703987874,2.1265360297958686,0.24999999140764617,2815168361660353e-23,0,17372.844265121068,2.3782100677490234
feeder6,0.2942093019028254,0.19145,3.534790669945491,0.24999999140764617,28151683615990054e-24,0,17372.844265121068,2.3782100677490234
feeder7,0.030283068563722794,-0.0984,1.9377169032845936,0.24999999140764617,28151683616285156e-24,0,17372.844265121068,2.3782100677490234
feeder8,0.26955330198907174,-0.16655,3.0614466698592446,0.24999999140764617,28151683616520704e-24,0,17372.844265121068,2.3782100677490234
feeder9,-0.023538412307312646,0.05257783961301567,1.2945383506108543,0.24999999120197583,6169645823840282e-23,0,17372.844265121068,2.3782100677490234
feeder10,0.18288034887937746,-0.0829,1.4751195894241642,0.24999999120197583,6169645823858992e-23,0,17372.844265121068,2.3782100677490234
feeder11,0.022404209519462464,0.1182,2.341595728784079,0.24999999120197583,6169645823836908e-23,0,17372.844265121068,2.3782100677490234
feeder12,0.01670909016674253,-0.1033,2.049290848136799,0.24999999120197583,6169645823832887e-23,0,17372.844265121068,2.3782100677490234
