Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.9183060795256166,0.10710896958095655,1.424694021935128,0.24999998305143106,-10146074472819122e-23,0,18713.70021956187,2.096601963043213
feeder2,1.1396217490573326,0.10165,0.893378352403412,0.24999998305143106,-10146074472818241e-23,0,18713.70021956187,2.096601963043213
feeder3,1.5732211142546404,-0.1342,1.1107789872061045,0.24999998305143106,-10146074472817327e-23,0,18713.70021956187,2.096601963043213
feeder4,0.9201004081199453,-0.08015,0.6828996933407994,0.24999998305143106,-10146074472822565e-23,0,18713.70021956187,2.096601963043213
feeder5,1.2733269004938352,0.04034790711693334,0.966673202310746,0.2499999828844079,-10280458109736163e-23,0,18713.70021956187,2.096601963043213
feeder6,2.5921675234600055,0.20995,1.6068325793445755,0.2499999828844079,-10280458109739166e-23,0,18713.70021956187,2.096601963043213
feeder7,1.1521596399682397,-0.10165,0.8808404628363413,0.2499999828844079,-10280458109737585e-23,0,18713.70021956187,2.096601963043213
feeder8,1.759338556653773,-0.15755,1.391661546150808,0.2499999828844079,-10280458109739959e-23,0,18713.70021956187,2.096601963043213
feeder9,0.6592440615135664,0.04871327952845804,0.5887560415144195,0.2499999829265418,-10302798587886221e-23,0,18713.70021956187,2.096601963043213
feeder10,0.870115716209377,-0.07705000000000001,0.6708843868186088,0.2499999829265418,-10302798587884105e-23,0,18713.70021956187,2.096601963043213
feeder11,1.5860423694684842,0.13255,1.0649577335595015,0.2499999829265418,-10302798587886663e-23,0,18713.70021956187,2.096601963043213
feeder12,1.2479826287010862,-0.10900000000000001,0.9320174743268999,0.2499999829265418,-10302798587885404e-23,0,18713.70021956187,2.096601963043213
