Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9800001089480266,0.12110998512581687,0,0.24999998267171153,-10894802664393809e-23,0,16392.765728228715,1.9878618717193604
feeder2,2.2300001089480266,0.1115,0,0.24999998267171153,-10894802664394463e-23,0,16392.765728228715,1.9878618717193604
feeder3,3.220000108948027,-0.16100000000000003,0,0.24999998267171153,-10894802664395532e-23,0,16392.765728228715,1.9878618717193604
feeder4,1.9090001089480266,-0.09545000000000001,0,0.24999998267171153,-10894802664395095e-23,0,16392.765728228715,1.9878618717193604
feeder5,2.970000110958427,0.07875913603885171,0,0.24999998248423816,-11095842697793983e-23,0,16392.765728228715,1.9878618717193604
feeder6,4.095000110958427,0.20475,0,0.24999998248423816,-11095842697794044e-23,0,16392.765728228715,1.9878618717193604
feeder7,2.5500001109584267,-0.1275,0,0.24999998248423816,-11095842697794311e-23,0,16392.765728228715,1.9878618717193604
feeder8,3.793000110958427,-0.18965,0,0.24999998248423816,-11095842697794065e-23,0,16392.765728228715,1.9878618717193604
feeder9,1.884000097110529,0.05702116361257445,0,0.2499999842521639,-9711052921739582e-23,0,16392.765728228715,1.9878618717193604
feeder10,1.876000097110529,-0.0938,0,0.2499999842521639,-9711052921724906e-23,0,16392.765728228715,1.9878618717193604
feeder11,2.8820000971105295,0.1441,0,0.2499999842521639,-9711052921744323e-23,0,16392.765728228715,1.9878618717193604
feeder12,2.6210000971105294,-0.13105,0,0.2499999842521639,-9711052921742834e-23,0,16392.765728228715,1.9878618717193604
