Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8276623979317748,0.11974941929724632,0.29733771960541766,0.24999997834906326,-1175371925845507e-22,0,15629.56621895724,2.0010039806365967
feeder2,2.12754945435852,0.11570000000000001,0.18645066317867262,0.24999997834906326,-11753719258452562e-23,0,15629.56621895724,2.0010039806365967
feeder3,2.987177308922738,-0.16095,0.23182280861445412,0.24999997834906326,-1175371925846055e-22,0,15629.56621895724,2.0010039806365967
feeder4,1.7684769633043165,-0.09555000000000001,0.14252315423287612,0.24999997834906326,-11753719258457567e-23,0,15629.56621895724,2.0010039806365967
feeder5,2.5732526702553464,0.07809076137545498,0.20174744446812198,0.2499999787237079,-11472346869000439e-23,0,15629.56621895724,2.0010039806365967
feeder6,3.798649477191333,0.20670000000000002,0.33535063753213584,0.2499999787237079,-11472346868997148e-23,0,15629.56621895724,2.0010039806365967
feeder7,2.309166145600962,-0.12465,0.18383396912250677,0.2499999787237079,-11472346868991283e-23,0,15629.56621895724,2.0010039806365967
feeder8,3.4615562982799437,-0.1876,0.2904438164435247,0.2499999787237079,-11472346868994429e-23,0,15629.56621895724,2.0010039806365967
feeder9,1.567171106074722,0.05598578492709601,0.12282899786139012,0.24999997930271378,-10393611221502532e-23,0,15629.56621895724,2.0010039806365967
feeder10,1.647037023994835,-0.08935,0.13996307994127688,0.24999997930271378,-1039361122150221e-22,0,15629.56621895724,2.0010039806365967
feeder11,2.6688235749769276,0.14455,0.2221765289591848,0.24999997930271378,-10393611221497513e-23,0,15629.56621895724,2.0010039806365967
feeder12,2.3995582018306263,-0.1297,0.1944419021054859,0.24999997930271378,-10393611221499403e-23,0,15629.56621895724,2.0010039806365967
