Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8270001625984493,0.06321419352528489,0,0.24999998264985585,-16259844957578293e-23,0,18151.127483106724,2.1676461696624756
feeder2,1.7660001625984496,0.0883,0,0.24999998264985585,-1625984495757273e-22,0,18151.127483106724,2.1676461696624756
feeder3,2.0670001625984495,-0.10335000000000001,0,0.24999998264985585,-16259844957548819e-23,0,18151.127483106724,2.1676461696624756
feeder4,1.1890001625984497,-0.05945,0,0.24999998264985585,-1625984495756036e-22,0,18151.127483106724,2.1676461696624756
feeder5,1.7260001634618634,0.0425359466333822,0,0.24999998260985862,-16346186345064902e-23,0,18151.127483106724,2.1676461696624756
feeder6,3.107000163461864,0.15535000000000002,0,0.24999998260985862,-16346186345066363e-23,0,18151.127483106724,2.1676461696624756
feeder7,1.6450001634618634,-0.08225,0,0.24999998260985862,-16346186345069593e-23,0,18151.127483106724,2.1676461696624756
feeder8,2.6220001634618635,-0.1311,0,0.24999998260985862,-16346186345073386e-23,0,18151.127483106724,2.1676461696624756
feeder9,1.0430001642327518,0.027137502254535067,0,0.24999998270531132,-1642327519204199e-22,0,18151.127483106724,2.1676461696624756
feeder10,1.1700001642327518,-0.058499999999999996,0,0.24999998270531132,-1642327519202632e-22,0,18151.127483106724,2.1676461696624756
feeder11,2.2110001642327517,0.11055,0,0.24999998270531132,-16423275192044191e-23,0,18151.127483106724,2.1676461696624756
feeder12,1.7920001642327519,-0.08960000000000001,0,0.24999998270531132,-1642327519203365e-22,0,18151.127483106724,2.1676461696624756
