Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7169999695997435,0.06648447361800136,0,0.24999997200584786,30400256492326376e-24,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder2,1.7919999695997435,0.08960000000000001,0,0.24999997200584786,3040025649228001e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder3,2.0779999695997433,-0.10389999999999999,0,0.24999997200584786,3040025649218804e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder4,1.2499999695997435,-0.0625,0,0.24999997200584786,3040025649232258e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder5,1.949999958424773,0.05832977033285619,0,0.24999997193109458,41575227128573463e-24,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder6,3.0649999584247727,0.15325,0,0.24999997193109458,4157522712838889e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder7,1.7889999584247729,-0.08945,0,0.24999997193109458,4157522712837756e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder8,2.780999958424773,-0.13905,0,0.24999997193109458,4157522712832718e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder9,1.2549999591088499,0.04318987592817845,0,0.24999997185897258,4089115004159825e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder10,1.25799995910885,-0.0629,0,0.24999997185897258,40891150042101654e-24,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder11,2.12099995910885,0.10605,0,0.24999997185897258,40891150042050706e-24,0,23.998415235088544,45.09702196260389,1.6477749347686768
feeder12,1.93699995910885,-0.09685,0,0.24999997185897258,4089115004192405e-23,0,23.998415235088544,45.09702196260389,1.6477749347686768
