Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.040789777282691,0.10948170526356278,0.846210151264783,0.24999999061862865,714525259543429e-22,0,17774.745353257604,2.1914799213409424
feeder2,1.7423695718656207,0.11365000000000001,0.5306303566818535,0.24999999061862865,7145252595421897e-23,0,17774.745353257604,2.1914799213409424
feeder3,2.279242448874708,-0.14695,0.6597574796727659,0.24999999061862865,7145252595423266e-23,0,17774.745353257604,2.1914799213409424
feeder4,1.37838532317843,-0.0892,0.40561460536904415,0.24999999061862865,714525259540672e-22,0,17774.745353257604,2.1914799213409424
feeder5,1.8798354979884593,0.07910920724519413,0.5741644406927193,0.24999998954042515,6131882164759541e-23,0,17774.745353257604,2.1914799213409424
feeder6,2.99060682806703,0.19725,0.954393110614148,0.24999998954042515,6131882164764657e-23,0,17774.745353257604,2.1914799213409424
feeder7,1.7568165777711768,-0.11399999999999999,0.5231833609100013,0.24999998954042515,6131882164751633e-23,0,17774.745353257604,2.1914799213409424
feeder8,2.7504096585072904,-0.17885,0.8265902801738881,0.24999998954042515,6131882164762639e-23,0,17774.745353257604,2.1914799213409424
feeder9,1.1165381294980348,0.057020179876779056,0.3494617934177926,0.24999999032544584,7708417264374678e-23,0,17774.745353257604,2.1914799213409424
feeder10,1.310789967196554,-0.08545000000000001,0.3982099557192735,0.24999999032544584,770841726437902e-22,0,17774.745353257604,2.1914799213409424
feeder11,2.1008838977767788,0.13665000000000002,0.6321160251390486,0.24999999032544584,7708417264382526e-23,0,17774.745353257604,2.1914799213409424
feeder12,1.8187918821962106,-0.1186,0.5532080407196166,0.24999999032544584,7708417264372866e-23,0,17774.745353257604,2.1914799213409424
