Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0210000258953027,0.08054051194583117,0,0.2499999735708873,-2589530266245883e-23,0,14102.932989806455,2.0870440006256104
feeder2,1.9240000258953025,0.09620000000000001,0,0.2499999735708873,-25895302662248347e-24,0,14102.932989806455,2.0870440006256104
feeder3,2.390000025895303,-0.11950000000000001,0,0.2499999735708873,-25895302662307914e-24,0,14102.932989806455,2.0870440006256104
feeder4,1.4110000258953026,-0.07055,0,0.2499999735708873,-2589530266240848e-23,0,14102.932989806455,2.0870440006256104
feeder5,2.211000034701198,0.06739837204670046,0,0.24999997320156217,-3470119849591585e-23,0,14102.932989806455,2.0870440006256104
feeder6,3.288000034701198,0.1644,0,0.24999997320156217,-34701198495947284e-24,0,14102.932989806455,2.0870440006256104
feeder7,1.9920000347011986,-0.09960000000000001,0,0.24999997320156217,-34701198495908956e-24,0,14102.932989806455,2.0870440006256104
feeder8,3.054000034701198,-0.1527,0,0.24999997320156217,-3470119849596325e-23,0,14102.932989806455,2.0870440006256104
feeder9,1.4410000392027644,0.048260705994543476,0,0.24999997264794493,-3920276441582871e-23,0,14102.932989806455,2.0870440006256104
feeder10,1.4300000392027643,-0.0715,0,0.24999997264794493,-3920276441574953e-23,0,14102.932989806455,2.0870440006256104
feeder11,2.3120000392027644,0.1156,0,0.24999997264794493,-39202764415836943e-24,0,14102.932989806455,2.0870440006256104
feeder12,2.1200000392027647,-0.10600000000000001,0,0.24999997264794493,-3920276441577977e-23,0,14102.932989806455,2.0870440006256104
