Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8060001344460774,0.062212264562849534,0,0.24999997292470397,-13444607720414267e-23,0,17386.131979214304,2.054388999938965
feeder2,1.765000134446077,0.08825,0,0.24999997292470397,-13444607720407067e-23,0,17386.131979214304,2.054388999938965
feeder3,2.0470001344460775,-0.10235000000000001,0,0.24999997292470397,-13444607720411972e-23,0,17386.131979214304,2.054388999938965
feeder4,1.1810001344460772,-0.059050000000000005,0,0.24999997292470397,-13444607720415418e-23,0,17386.131979214304,2.054388999938965
feeder5,1.717000158366023,0.042491179874061424,0,0.24999997107992883,-1583660230144183e-22,0,17386.131979214304,2.054388999938965
feeder6,3.077000158366023,0.15385000000000001,0,0.24999997107992883,-15836602301446368e-23,0,17386.131979214304,2.054388999938965
feeder7,1.629000158366023,-0.08145000000000001,0,0.24999997107992883,-15836602301439787e-23,0,17386.131979214304,2.054388999938965
feeder8,2.601000158366023,-0.13005,0,0.24999997107992883,-1583660230144185e-22,0,17386.131979214304,2.054388999938965
feeder9,1.0360001050248766,0.02753635802993403,0,0.24999997531854967,-10502487647630083e-23,0,17386.131979214304,2.054388999938965
feeder10,1.1570001050248766,-0.057850000000000006,0,0.24999997531854967,-10502487647631485e-23,0,17386.131979214304,2.054388999938965
feeder11,2.1860001050248763,0.10930000000000001,0,0.24999997531854967,-10502487647627043e-23,0,17386.131979214304,2.054388999938965
feeder12,1.7770001050248765,-0.08885,0,0.24999997531854967,-10502487647627599e-23,0,17386.131979214304,2.054388999938965
