Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.904000194077904,0.07437979943708323,0,0.24999996439767788,-19407790387987034e-23,0,13914.0021777277,2.1463699340820312
feeder2,1.874000194077904,0.0937,0,0.24999996439767788,-19407790388023618e-23,0,13914.0021777277,2.1463699340820312
feeder3,2.263000194077904,-0.11315,0,0.24999996439767788,-19407790388044267e-23,0,13914.0021777277,2.1463699340820312
feeder4,1.340000194077904,-0.067,0,0.24999996439767788,-19407790387937025e-23,0,13914.0021777277,2.1463699340820312
feeder5,2.088000241741372,0.06383605209499757,0,0.2499999585448196,-24174137176055934e-23,0,13914.0021777277,2.1463699340820312
feeder6,3.180000241741372,0.15900000000000003,0,0.2499999585448196,-2417413717603381e-22,0,13914.0021777277,2.1463699340820312
feeder7,1.8990002417413718,-0.09495,0,0.2499999585448196,-2417413717615052e-22,0,13914.0021777277,2.1463699340820312
feeder8,2.9330002417413716,-0.14665,0,0.2499999585448196,-24174137176071504e-23,0,13914.0021777277,2.1463699340820312
feeder9,1.3630001793536535,0.045583157742023525,0,0.24999996373201644,-17935365357868694e-23,0,13914.0021777277,2.1463699340820312
feeder10,1.3480001793536536,-0.0674,0,0.24999996373201644,-17935365357805906e-23,0,13914.0021777277,2.1463699340820312
feeder11,2.229000179353654,0.11145000000000001,0,0.24999996373201644,-17935365357786723e-23,0,13914.0021777277,2.1463699340820312
feeder12,2.0360001793536537,-0.1018,0,0.24999996373201644,-17935365357850054e-23,0,13914.0021777277,2.1463699340820312
