Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.000000154657766,0.0786713172354056,0,0.24999997572882918,-15465776595933107e-23,0,13221.279627397958,2.2209789752960205
feeder2,1.915000154657766,0.09575,0,0.24999997572882918,-15465776595934219e-23,0,13221.279627397958,2.2209789752960205
feeder3,2.3660001546577663,-0.11830000000000002,0,0.24999997572882918,-15465776595932405e-23,0,13221.279627397958,2.2209789752960205
feeder4,1.397000154657766,-0.06985000000000001,0,0.24999997572882918,-15465776595933337e-23,0,13221.279627397958,2.2209789752960205
feeder5,2.185000151019937,0.06650603386642132,0,0.24999997609332872,-1510199369983208e-22,0,13221.279627397958,2.2209789752960205
feeder6,3.265000151019937,0.16325,0,0.24999997609332872,-15101993699834836e-23,0,13221.279627397958,2.2209789752960205
feeder7,1.973000151019937,-0.09865000000000002,0,0.24999997609332872,-15101993699832112e-23,0,13221.279627397958,2.2209789752960205
feeder8,3.030000151019937,-0.1515,0,0.24999997609332872,-15101993699831122e-23,0,13221.279627397958,2.2209789752960205
feeder9,1.4250001529969736,0.04677484921882123,0,0.24999997591484197,-1529969736234053e-22,0,13221.279627397958,2.2209789752960205
feeder10,1.4120001529969735,-0.0706,0,0.24999997591484197,-15299697362339646e-23,0,13221.279627397958,2.2209789752960205
feeder11,2.2950001529969737,0.11475,0,0.24999997591484197,-15299697362341266e-23,0,13221.279627397958,2.2209789752960205
feeder12,2.1020001529969736,-0.1051,0,0.24999997591484197,-15299697362339122e-23,0,13221.279627397958,2.2209789752960205
