Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.209999858390166,0.09335316252442094,0,0.24999998895026096,1416098342713337e-22,0,13598.845473457017,1.947840929031372
feeder2,1.9859998583901657,0.0993,0,0.24999998895026096,14160983427182845e-23,0,13598.845473457017,1.947840929031372
feeder3,2.590999858390166,-0.12955000000000003,0,0.24999998895026096,14160983427159245e-23,0,13598.845473457017,1.947840929031372
feeder4,1.5629998583901656,-0.07815,0,0.24999998895026096,14160983427142397e-23,0,13598.845473457017,1.947840929031372
feeder5,2.4719998570555473,0.07504924503829957,0,0.24999998888149824,1429444525565073e-22,0,13598.845473457017,1.947840929031372
feeder6,3.5239998570555473,0.17620000000000002,0,0.24999998888149824,14294445255655217e-23,0,13598.845473457017,1.947840929031372
feeder7,2.1919998570555475,-0.10960000000000002,0,0.24999998888149824,14294445255649065e-23,0,13598.845473457017,1.947840929031372
feeder8,3.319999857055547,-0.166,0,0.24999998888149824,14294445255690332e-23,0,13598.845473457017,1.947840929031372
feeder9,1.5979998404926539,0.054427162075569094,0,0.24999998894119355,15950734631089816e-23,0,13598.845473457017,1.947840929031372
feeder10,1.5999998404926539,-0.08000000000000002,0,0.24999998894119355,1595073463109522e-22,0,13598.845473457017,1.947840929031372
feeder11,2.4829998404926537,0.12415000000000001,0,0.24999998894119355,15950734631101463e-23,0,13598.845473457017,1.947840929031372
feeder12,2.2989998404926535,-0.11495,0,0.24999998894119355,15950734631125214e-23,0,13598.845473457017,1.947840929031372
