Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6779999125334144,0.11156405333303722,0,0.2499999910441403,8746658553210304e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder2,2.1319999125334146,0.10660000000000001,0,0.2499999910441403,8746658553204483e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder3,3.0059999125334143,-0.1503,0,0.2499999910441403,8746658553210574e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder4,1.7699999125334145,-0.08850000000000001,0,0.2499999910441403,8746658553205479e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder5,2.849999903336485,0.07714753690549458,0,0.24999999127155761,9666351515300456e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder6,3.925999903336485,0.19630000000000003,0,0.24999999127155761,9666351515313695e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder7,2.483999903336485,-0.1242,0,0.24999999127155761,966635151530035e-22,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder8,3.603999903336485,-0.18020000000000003,0,0.24999999127155761,96663515152946e-21,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder9,1.840999921746898,0.05749672075976314,0,0.24999999084944502,7825310203732486e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder10,1.786999921746898,-0.08935,0,0.24999999084944502,7825310203712002e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder11,2.7309999217468977,0.13655,0,0.24999999084944502,782531020372618e-22,0,32.34683472087973,152.65010418695158,1.5862560272216797
feeder12,2.527999921746898,-0.1264,0,0.24999999084944502,7825310203724324e-23,0,32.34683472087973,152.65010418695158,1.5862560272216797
