Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.816999982255745,0.0635629936049595,0,0.24999998412854374,1774425488308752e-23,0,18614.26829442104,1.9203159809112549
feeder2,1.765999982255745,0.0883,0,0.24999998412854374,17744254883105445e-24,0,18614.26829442104,1.9203159809112549
feeder3,2.056999982255745,-0.10285,0,0.24999998412854374,1774425488310362e-23,0,18614.26829442104,1.9203159809112549
feeder4,1.184999982255745,-0.059250000000000004,0,0.24999998412854374,17744254883103582e-24,0,18614.26829442104,1.9203159809112549
feeder5,1.7209999799931346,0.04308058050388233,0,0.2499999842770974,20006865452846106e-24,0,18614.26829442104,1.9203159809112549
feeder6,3.0899999799931344,0.1545,0,0.2499999842770974,20006865452836756e-24,0,18614.26829442104,1.9203159809112549
feeder7,1.6369999799931345,-0.08185,0,0.2499999842770974,20006865452837494e-24,0,18614.26829442104,1.9203159809112549
feeder8,2.6109999799931347,-0.13055000000000003,0,0.2499999842770974,20006865452844452e-24,0,18614.26829442104,1.9203159809112549
feeder9,1.0389999836162633,0.028723861450597007,0,0.2499999840706227,16383736613429213e-24,0,18614.26829442104,1.9203159809112549
feeder10,1.1639999836162633,-0.0582,0,0.2499999840706227,1638373661340932e-23,0,18614.26829442104,1.9203159809112549
feeder11,2.1989999836162633,0.10994999999999999,0,0.2499999840706227,1638373661341888e-23,0,18614.26829442104,1.9203159809112549
feeder12,1.7839999836162634,-0.0892,0,0.2499999840706227,16383736613417685e-24,0,18614.26829442104,1.9203159809112549
