Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3142037186800475,0.09263660337130673,1.9597964347870453,0.24999997249561726,-15346709286744144e-23,0,17044.860798112364,2.300687074661255
feeder2,1.0430768206510157,0.11359999999999999,1.228923332816077,0.24999997249561726,-15346709286735602e-23,0,17044.860798112364,2.300687074661255
feeder3,0.9700224368512468,-0.12490000000000001,1.5279777166158464,0.24999997249561726,-15346709286738648e-23,0,17044.860798112364,2.300687074661255
feeder4,0.8056093960553995,-0.08725000000000001,0.9393907574116935,0.24999997249561726,-1534670928673439e-22,0,17044.860798112364,2.300687074661255
feeder5,0.8042531002191152,0.07014749141678345,1.3297470539392524,0.24999997241010574,-1541583676938323e-22,0,17044.860798112364,2.300687074661255
feeder6,1.5616555186820087,0.1886,2.2103446354763587,0.24999997241010574,-15415836769376896e-23,0,17044.860798112364,2.300687074661255
feeder7,0.7413238309567426,-0.09765000000000001,1.2116763232016252,0.24999997241010574,-15415836769377494e-23,0,17044.860798112364,2.300687074661255
feeder8,1.441642882296299,-0.1678,1.9143572718620685,0.24999997241010574,-1541583676937711e-22,0,17044.860798112364,2.300687074661255
feeder9,0.45843464935790845,-0.0634,0.8095655040027481,0.24999997245241254,-15336065653489425e-23,0,17044.860798112364,2.300687074661255
feeder10,0.7735045384671819,0.0502671407288616,0.9224956148934745,0.24999997245241254,-15336065653491564e-23,0,17044.860798112364,2.300687074661255
feeder11,0.7936363098163942,0.1129,1.4643638435442623,0.24999997245241254,-15336065653484772e-23,0,17044.860798112364,2.300687074661255
feeder12,0.780435028335439,-0.1031,1.2815651250252174,0.24999997245241254,-1533606565349214e-22,0,17044.860798112364,2.300687074661255
