Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9200205164720447,0.12574231130626623,0.12397970471505992,0.24999997490909878,-22118710499071344e-23,0,15779.06058869757,2.018173933029175
feeder2,2.2022566275775026,0.11399999999999999,0.07774359360960206,0.24999997490909878,-22118710499069727e-23,0,15779.06058869757,2.018173933029175
feeder3,3.2273379840295586,-0.16620000000000001,0.0966622371575465,0.24999997490909878,-2211871049907351e-22,0,15779.06058869757,2.018173933029175
feeder4,1.8775729067772802,-0.09685,0.059427314409824974,0.24999997490909878,-2211871049907479e-22,0,15779.06058869757,2.018173933029175
feeder5,2.888878386657726,0.07971711459508801,0.084121811153409,0.2499999765252453,-1978111349933638e-22,0,15779.06058869757,2.018173933029175
feeder6,4.007170372394877,0.20735000000000003,0.13982982541625805,0.2499999765252453,-1978111349934362e-22,0,15779.06058869757,2.018173933029175
feeder7,2.4733476767449876,-0.1275,0.07665252106614709,0.2499999765252453,-19781113499346147e-23,0,15779.06058869757,2.018173933029175
feeder8,3.70989499149514,-0.19155,0.121105206315995,0.2499999765252453,-19781113499340954e-23,0,15779.06058869757,2.018173933029175
feeder9,1.8114554852562827,0.060003136429756396,0.05154471206891742,0.2499999755114189,-1973252000873876e-22,0,15779.06058869757,2.018173933029175
feeder10,1.8232652014425181,-0.0941,0.058734995882682044,0.2499999755114189,-19732520008738665e-23,0,15779.06058869757,2.018173933029175
feeder11,2.8077646274940604,0.14504999999999998,0.09323556983113968,0.2499999755114189,-19732520008742456e-23,0,15779.06058869757,2.018173933029175
feeder12,2.5854033624714785,-0.13335,0.08159683485372142,0.2499999755114189,-19732520008743565e-23,0,15779.06058869757,2.018173933029175
