Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.209999934608086,0.09261005186998622,0,0.24999999491408983,6539191404204517e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder2,1.9859999346080859,0.0993,0,0.24999999491408983,6539191404192333e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder3,2.590999934608086,-0.12955000000000003,0,0.24999999491408983,6539191404199335e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder4,1.5629999346080858,-0.07815,0,0.24999999491408983,653919140420441e-22,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder5,2.4719999340824312,0.07473485164399973,0,0.2499999948864459,6591756892135428e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder6,3.5239999340824313,0.17620000000000002,0,0.2499999948864459,6591756892128386e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder7,2.1919999340824314,-0.10960000000000002,0,0.2499999948864459,6591756892127703e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder8,3.319999934082431,-0.166,0,0.2499999948864459,6591756892123282e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder9,1.5979999274916457,0.053614031459253086,0,0.2499999949105164,7250835441071367e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder10,1.5999999274916457,-0.08000000000000002,0,0.2499999949105164,7250835441069511e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder11,2.4829999274916457,0.12415000000000001,0,0.2499999949105164,7250835441054074e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
feeder12,2.2989999274916455,-0.11495,0,0.2499999949105164,7250835441065297e-23,0,28.84583184112357,101.87386278556808,1.559847116470337
