Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5441704334443275,0.08698230849578306,2.6918294372390594,0.24999998982370522,12931661334969214e-23,0,17111.93709835196,2.1062350273132324
feeder2,0.5950429241384817,0.11415,1.687956946544905,0.24999998982370522,12931661334973338e-23,0,17111.93709835196,2.1062350273132324
feeder3,0.38528424534214173,-0.1242,2.098715625341245,0.24999998982370522,12931661334969776e-23,0,17111.93709835196,2.1062350273132324
feeder4,0.4927231608583487,-0.08915000000000001,1.2902767098250378,0.24999998982370522,12931661334973113e-23,0,17111.93709835196,2.1062350273132324
feeder5,0.32755902431281775,0.06637206232354959,1.826440846471149,0.24999998981175295,12921603314735604e-23,0,17111.93709835196,2.1062350273132324
feeder6,0.713036208867745,0.18745,3.035963661916222,0.24999998981175295,12921603314736568e-23,0,17111.93709835196,2.1062350273132324
feeder7,0.28873212348237837,-0.09765000000000001,1.6642677473015886,0.24999998981175295,12921603314727595e-23,0,17111.93709835196,2.1062350273132324
feeder8,0.7425822586993384,-0.1686,2.6294176120846284,0.24999998981175295,12921603314735107e-23,0,17111.93709835196,2.1062350273132324
feeder9,0.1579956594873469,-0.0635,1.1120042095214364,0.24999998987114247,13099121669640974e-23,0,17111.93709835196,2.1062350273132324
feeder10,0.43187694616410893,0.04722997265594714,1.2671229228446748,0.24999998987114244,13099121636333227e-23,0,17111.93709835196,2.1062350273132324
feeder11,0.1865767645703567,0.1099,2.0114231044384265,0.24999998987114247,13099121669637284e-23,0,17111.93709835196,2.1062350273132324
feeder12,0.26766570500814973,-0.1014,1.7603341640006336,0.24999998987114247,13099121669641773e-23,0,17111.93709835196,2.1062350273132324
