Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.4827895302197733,0.1080038584282993,1.8942103676545123,0.24999998347892893,10212571414232936e-23,0,18294.874944113468,1.9854412078857422
feeder2,0.9202033690610563,0.10540000000000001,1.1877965288132297,0.24999998347892893,10212571414237345e-23,0,18294.874944113468,1.9854412078857422
feeder3,1.2511570554966707,-0.13640000000000002,1.4768428423776154,0.24999998347892893,10212571414227407e-23,0,18294.874944113468,1.9854412078857422
feeder4,0.7720465284025109,-0.084,0.907953369471775,0.24999998347892893,10212571414231315e-23,0,18294.874944113468,1.9854412078857422
feeder5,0.9737538470206023,0.046178392197819274,1.2852460506705885,0.24999998354141736,10230880911036671e-23,0,18294.874944113468,1.9854412078857422
feeder6,2.0936260366110466,0.21150000000000002,2.136373861080145,0.24999998354141736,10230880911039726e-23,0,18294.874944113468,1.9854412078857422
feeder7,0.9138731948999882,-0.10425000000000001,1.1711267027912027,0.24999998354141736,1023088091103479e-22,0,18294.874944113468,1.9854412078857422
feeder8,1.3987079700283274,-0.16245,1.8502919276628635,0.24999998354141736,10230880911028181e-23,0,18294.874944113468,1.9854412078857422
feeder9,0.5083256382322744,0.05285049802260518,0.782674257629262,0.24999998340693635,10413846350591644e-23,0,18294.874944113468,1.9854412078857422
feeder10,0.7241466301894146,-0.08080000000000001,0.891853265672122,0.24999998340693635,10413846350592962e-23,0,18294.874944113468,1.9854412078857422
feeder11,1.2532775282837343,0.13345,1.4157223675778023,0.24999998340693635,10413846350594612e-23,0,18294.874944113468,1.9854412078857422
feeder12,0.9660042589476138,-0.11025000000000001,1.2389956369139228,0.24999998340693635,10413846350595445e-23,0,18294.874944113468,1.9854412078857422
