Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.7817121494529315,0.09130619469420981,1.498287848543427,0.24999998003761945,2003641168467495e-24,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder2,1.3284733477340644,0.1134,0.9395266502622942,0.24999998003761945,20036411684837977e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder3,1.3338426789568587,-0.1251,1.1681573190394998,0.24999998003761945,2003641168438387e-24,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder4,1.0178244796131815,-0.0868,0.7181755183831773,0.24999998003761945,20036411684908648e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder5,1.1153924670611577,0.06767226349032218,1.0166075306599929,0.24999997999575932,22788495195828584e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder6,2.0901649723452143,0.189,1.6898350253759358,0.24999997999575932,2278849519639219e-24,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder7,1.0306588934871637,-0.09785,0.926341104233987,0.24999997999575932,2278849519623266e-24,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder8,1.891450867348333,-0.16775,1.4635491303728174,0.24999997999575932,2278849519590835e-24,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder9,0.6480815102135867,-0.06335,0.618918490497566,0.24999997994865247,-7111527624243958e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder10,0.9917455686960965,0.0488591780437551,0.7052544320150563,0.24999997994865247,-7111527624231364e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder11,1.1524834696093216,0.11359999999999999,1.119516531101831,0.24999997994865247,-7111527624297486e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
feeder12,1.087234384758242,-0.10335000000000001,0.9797656159529108,0.24999997994865247,-7111527624173639e-25,0,15.471298840497434,45.85950831304115,1.592885971069336
