Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.258945722429765,0.09991579143050583,1.033054463377404,0.24999996602347563,-18580716901369525e-23,0,17336.785407841726,2.1250720024108887
feeder2,1.5382059474378509,0.10930000000000001,0.647794238369318,0.24999996602347563,-18580716901376026e-23,0,17336.785407841726,2.1250720024108887
feeder3,1.830567385607753,-0.1318,0.8054328001994162,0.24999996602347563,-18580716901378728e-23,0,17336.785407841726,2.1250720024108887
feeder4,1.221825341307932,-0.08585000000000001,0.495174844499237,0.24999996602347563,-18580716901369964e-23,0,17336.785407841726,2.1250720024108887
feeder5,1.5320594853680445,0.060789702060786766,0.7009407008478004,0.24999996596837587,-18621584470684425e-23,0,17336.785407841726,2.1250720024108887
feeder6,2.8708758196770168,0.20179999999999998,1.1651243665388271,0.24999996596837587,-1862158447066617e-22,0,17336.785407841726,2.1250720024108887
feeder7,1.4232972500937873,-0.1031,0.6387029361220573,0.24999996596837587,-18621584470679224e-23,0,17336.785407841726,2.1250720024108887
feeder8,2.443897683416956,-0.17265,1.0091025027988882,0.24999996596837587,-18621584470682813e-23,0,17336.785407841726,2.1250720024108887
feeder9,0.8292135288917964,-0.06280000000000001,0.42678665542610883,0.24999996625790705,-1843179052201175e-22,0,17336.785407841726,2.1250720024108887
feeder10,1.2886789423716827,0.04014367843074179,0.48632124194622245,0.24999996625790705,-18431790522014312e-23,0,17336.785407841726,2.1250720024108887
feeder11,1.6470168474260272,0.12095,0.771983336891878,0.24999996625790705,-18431790522026565e-23,0,17336.785407841726,2.1250720024108887
feeder12,1.4173846765854377,-0.10465,0.6756155077324675,0.24999996625790705,-18431790522023253e-23,0,17336.785407841726,2.1250720024108887
