Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.49162946667627205,0.08264261992343934,2.8723706399656086,0.24999997419769399,-10664188074859342e-23,0,16818.606514763636,2.140829086303711
feeder2,0.43183177364684544,0.11165000000000001,1.8011683329950354,0.24999997419769399,-10664188074864505e-23,0,16818.606514763636,2.140829086303711
feeder3,0.28352348251107673,-0.12615,2.239476624130804,0.24999997419769399,-10664188074863108e-23,0,16818.606514763636,2.140829086303711
feeder4,0.2841844507124379,-0.08305000000000001,1.3768156559294429,0.24999997419769399,-10664188074862224e-23,0,16818.606514763636,2.140829086303711
feeder5,0.19505972929281892,0.06009390940238579,1.9489403780594898,0.2499999740938967,-1073523086342636e-22,0,16818.606514763636,2.140829086303711
feeder6,0.5704141575090833,0.1905,3.2395859498432253,0.2499999740938967,-10735230863431269e-23,0,16818.606514763636,2.140829086303711
feeder7,0.1991098097943789,-0.09875,1.7758902975579298,0.2499999740938967,-10735230863429543e-23,0,16818.606514763636,2.140829086303711
feeder8,0.5332272783708178,-0.16695000000000002,2.8057728289814907,0.2499999740938967,-10735230863424885e-23,0,16818.606514763636,2.140829086303711
feeder9,0.09565449273129298,0.05507587251616704,1.1863456210231265,0.24999997386940775,-11375441940818807e-23,0,16818.606514763636,2.140829086303711
feeder10,0.28416557095516176,-0.0818,1.3518345427992575,0.24999997386940775,-11375441940816403e-23,0,16818.606514763636,2.140829086303711
feeder11,0.2601063068141955,0.12030000000000002,2.145893806940224,0.24999997386940775,-11375441940817561e-23,0,16818.606514763636,2.140829086303711
feeder12,0.18898142522548309,-0.10335000000000001,1.8780186885289365,0.24999997386940775,-11375441940816998e-23,0,16818.606514763636,2.140829086303711
