Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.23715164244220985,0.10263052679026696,3.4847848074543197,0.8329025247008085,-0.006633165012109781,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,4647.311079224259,4647.376616557043,2.0618814850784973e-5,-0.24676156118965079,1.1846708100482187e-6
feeder2,0.06643947585338085,0.11225000000000002,2.1851936891596786,0.832902524699275,-0.006633165013059346,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,4647.399910331062,3.155928796284239e-5,-0.3344050133513722,-5.392976114114047e-6
feeder3,-0.16032010162284305,-0.1275,2.7169532666243823,0.8329025247016549,-0.0066331650015394265,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,4647.547395777561,8.082549609000428e-5,-0.5930144225297083,1.372392522795616e-5
feeder4,0.08426797627320337,-0.0874,1.6703651887275073,0.8329025246998852,-0.0066331650007106484,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-0.1712529552802997,0.0818129625320225,2.3644708805563397,0.8329282568478636,-0.006217925276040139,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-0.08907700799030706,0.19175,3.9302949332428057,0.8329282568502825,-0.006217925252498637,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-0.10030822296650548,-0.1024,2.154526148264338,0.8329282568455418,-0.006217925297832344,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,0.026228988295612418,-0.17120000000000002,3.4039889369534855,0.832928256850823,-0.006217925249097963,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.17961261839887907,-0.06265,1.439628366289421,0.8328774996382563,-0.007015747890541956,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.11056551103353143,0.050392045770176835,1.6404502368507439,0.8328774996391451,-0.007015747884275302,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-0.30302482987275425,0.11470000000000001,2.6040405777487052,0.8328774996403588,-0.007015747875950945,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-0.22095856802629216,-0.10255000000000002,2.2789743159158973,0.8328774996389184,-0.00701574788960495,0.0,0.0,-1.174180997070731,-3.522537849216915,1.75,0.0,0.0,0.0,0.0,0.0
