Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.214372996053758,0.12743483820221937,1.2672873028760492,0.8333626328887723,-0.416660298929807,0.0,0.0,26.979589713920017,78.12839861482259,1.797,5346.57701073025,5344.091141483488,0.016343891224086235,9.346343281324252,0.010548320570815478
feeder2,1.9239859487621986,0.11510000000000001,0.7946743501676083,0.8333626329008665,-0.416660298929807,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,5343.876251685384,0.0193490191990359,10.16960901874774,0.010247855781354938
feeder3,2.5316046028597823,-0.15515,0.9880556960700247,0.8333626328961834,-0.416660298929807,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,5343.599558991198,0.010422694341477917,7.463637413848022,0.009666319062655108
feeder4,1.674210086401928,-0.09325,0.6074502125278789,0.8333626328925302,-0.416660298929807,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,2.1977898349239586,0.09251642243053529,0.8598704459084132,0.8333633294714692,-0.4166602808323717,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,3.0553569712283406,0.2034,1.4293033096040308,0.8333633294738332,-0.4166602808323718,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,2.053138584204421,-0.121,0.7835216966279509,0.8333633294574873,-0.41666028083237183,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,2.8607550507969157,-0.1841,1.237905230035456,0.8333633294584711,-0.41666028083237183,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,1.486266293732925,0.06461579800940317,0.5233940121095468,0.8333611575371823,-0.41666030584247177,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,1.5662546434444349,-0.0873,0.5964056623980369,0.8333611575477822,-0.4166603058424719,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,2.311929639592528,0.1421,0.946730666249944,0.8333611575334754,-0.4166603058424719,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,2.0971114380138163,-0.12545,0.8285488678286554,0.8333611575306837,-0.4166603058424719,0.0,0.0,26.979589713920017,78.12839861482259,1.797,0.0,0.0,0.0,0.0,0.0
