Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.321289264814485,0.11470880094186271,5.115941035928879,0.3125500442527306,-0.4166517711143937,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,5309.676103782197,5310.500794984116,0.0018275039338563467,-3.1100599093175916,0.0014440497637685755
feeder2,-0.6373856914672318,0.1077,3.2080374625816255,0.3125500442560709,-0.41665177111439383,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,5310.67237215584,0.0026593767370838503,-3.753596024222985,0.0015114152616285486
feeder3,-0.8330508810364703,-0.13695,3.988702652150864,0.31255004425554156,-0.41665177111439383,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,5310.539467035948,0.0008933397371069226,-2.1730910664466294,0.0013702318968672907
feeder4,-0.3185766643844888,-0.08585000000000001,2.4522284354988826,0.31255004425700506,-0.4166517711143937,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,-0.7885795934776783,0.05929074917760435,3.4712313987846706,0.31254983187680113,-0.4166518053069923,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,-1.100332543167997,0.21265,5.769984348474989,0.31254983187695495,-0.4166518053069923,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,-0.613363277535224,-0.10665000000000001,3.1630150828422163,0.3125498318772913,-0.4166518053069923,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,-1.251673642836481,-0.16645000000000001,4.9973254481434735,0.31254983187940555,-0.4166518053069923,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,-0.3990948615213464,0.06012456705041956,2.113746622111746,0.31255014168183454,-0.4166517605903996,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,-0.32295229733587477,-0.08345000000000001,2.4086040579262744,0.31255014167764694,-0.4166517605903996,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,-0.7307514501105159,0.1338,3.8234032107009157,0.3125501416764464,-0.4166517605903996,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,-0.7204703355986213,-0.11045,3.346122096189021,0.3125501416754045,-0.4166517605903996,0.0,0.0,-9.036746999987205,-27.94613571210335,1.828,0.0,0.0,0.0,0.0,0.0
