Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.687823088774119,0.10333198663833677,7.370435907131584,0.9370663027310173,-0.41661281835746483,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,5343.410482725532,5345.999862527917,0.01798506725120722,-9.801675507739512,0.01564364024090443
feeder2,-1.9951433830423961,0.1105,4.621756201399886,0.9370663027294817,-0.4166128183574895,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,5346.5108411898245,0.025712577651977483,-11.720214249312741,0.018791725775663907
feeder3,-2.725832300548098,-0.1302,5.746445118905584,0.937066302731862,-0.41661281835748554,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,5346.451535510007,0.011107738720297302,-7.702843140703695,0.017342984433804314
feeder4,-1.3952642478272448,-0.08605000000000002,3.532877066184737,0.9370663027300917,-0.416612818357492,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-2.3723223620061225,0.0724696913131771,5.000935246536607,0.9370920242355173,-0.4166128845304847,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-3.9570895871807967,0.19695000000000001,8.312702471711251,0.9370920242379387,-0.41661288453045425,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-2.0602804637421044,-0.10400000000000001,4.556893348272559,0.937092024233198,-0.41661288453045436,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-3.333935172425213,-0.17245,7.199548056955679,0.9370920242384781,-0.4166128845304663,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.3803046234471152,-0.062400000000000004,3.04491744852362,0.9370412543476485,-0.4166128250765046,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-1.2830551178562613,0.04816047201265477,3.4696679429327837,0.9370412543485357,-0.41661282507652253,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7161166456181336,0.11875000000000001,5.507729470694642,0.9370412543497507,-0.41661282507650815,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-2.325578576694101,-0.10389999999999999,4.820191401770636,0.9370412543483081,-0.4166128250765348,0.0,0.0,-29.22473289775595,-78.15180290516274,1.844,0.0,0.0,0.0,0.0,0.0
