Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7513723103622736,0.10250738589502797,-0.0,0.10411345745858844,0.4166276896377266,0.0,0.0,23.405604096009625,106.63203132740385,1.969,5346.824792835042,5344.812247001582,0.01070123904245901,7.5629097677543,0.0077541757911131345
feeder2,1.5583723103622762,0.09875,-0.0,0.1041134574584289,0.41662768963772395,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,5344.263695211829,0.017448438048884258,9.657790421984922,0.007397985403437997
feeder3,2.135372310362275,-0.12760000000000002,-0.0,0.10411345745850756,0.4166276896377253,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,5344.356944271807,0.007156870567970726,6.184903906270402,0.007048200994617689
feeder4,1.1163723103622734,-0.07665,-0.0,0.10411345745859647,0.4166276896377267,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder5,2.0083685557803745,0.08662535593449758,-0.0,0.10411104937315287,0.4166314442196251,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder6,3.0643685557803724,0.17405,-0.0,0.10411104937330962,0.4166314442196276,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder7,1.735368555780373,-0.10760000000000002,-0.0,0.10411104937328552,0.41663144421962717,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder8,2.847368555780374,-0.1632,-0.0,0.10411104937320709,0.41663144421962595,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder9,1.1473697110390417,0.06556723112096009,-0.0,0.10411155510176491,0.41663028896095833,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder10,1.1533697110390446,-0.07850000000000001,-0.0,0.10411155510160203,0.41663028896095555,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder11,2.0333697110390423,0.12250000000000001,-0.0,0.10411155510173983,0.4166302889609578,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
feeder12,1.849369711039043,-0.11330000000000001,-0.0,0.10411155510168393,0.416630288960957,0.0,0.0,23.405604096009625,106.63203132740385,1.969,0.0,0.0,0.0,0.0,0.0
