Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.9827737101994902,0.12555081329356355,1.5685620567877177,0.798702301224705,0.4166642330127921,0.0,0.0,13.566306486596773,83.16146076706394,1.796,5341.6914863721195,5340.39317420572,0.004468409116996598,4.883972686074583,0.003088219901501063
feeder2,0.8847422564624994,0.11425000000000002,0.9835935105247088,0.798702301223293,0.4166642330127921,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,5340.235164780295,0.005632514633704064,5.483723757773402,0.0030733373491294586
feeder3,1.3663880645900255,-0.1503,1.2229477023971822,0.7987023012247241,0.4166642330127921,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,5340.413135528968,0.001917240884132506,3.1986100427487885,0.002964375803526273
feeder4,0.6494754774443798,-0.09090000000000001,0.7518602895428281,0.7987023012229693,0.4166642330127921,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder5,1.048046395312375,0.0956168352582433,1.0642893729788412,0.7986954567395423,0.4166642317087836,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder6,1.810241975844665,0.1998,1.7690937924465513,0.7986954567399179,0.41666423170878353,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder7,0.9535462488534523,-0.11699999999999999,0.9697895194377639,0.7986954567390427,0.4166642317087836,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder8,1.6711414164153031,-0.18100000000000002,1.5321943518759134,0.7986954567402708,0.41666423170878353,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder9,0.45155307750924695,0.06857632052413143,0.6477826891672542,0.798709614120949,0.41666423332349883,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder10,0.5671902989266222,-0.08610000000000001,0.7381454677498789,0.7987096141211784,0.41666423332349883,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder11,1.1926082085202399,0.13905,1.1717275581562614,0.7987096141217017,0.41666423332349883,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
feeder12,0.9868767039004587,-0.12145,1.0254590627760423,0.7987096141213581,0.41666423332349883,0.0,0.0,13.566306486596773,83.16146076706394,1.796,0.0,0.0,0.0,0.0,0.0
