Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.233660548549474,0.06914632129688296,-0.0,0.6246601622202167,-0.4166605485494736,0.0,0.0,28.077323647001997,87.43746539070537,1.75,5345.982467786888,5343.454475639426,0.016866940459633068,9.493881210774777,0.012285069295434105
feeder2,2.1826605485494737,0.0883,-0.0,0.624660162220602,-0.4166605485494736,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,5343.131065273733,0.021537266042954004,10.728501202299226,0.012489863186477646
feeder3,2.4736605485494736,-0.10285,-0.0,0.62466016222075,-0.4166605485494736,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,5342.84574020084,0.011546020244456171,7.854941233927997,0.011668714659875455
feeder4,1.6016605485494737,-0.059250000000000004,-0.0,0.6246601622201264,-0.4166605485494736,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.1376605486263327,0.04876082691444039,-0.0,0.6246629748909668,-0.4166605486263325,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.5066605486263325,0.1545,-0.0,0.624662974891451,-0.4166605486263325,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,2.0536605486263326,-0.08185,-0.0,0.6246629748908813,-0.4166605486263325,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,3.027660548626333,-0.13055000000000003,-0.0,0.6246629748909832,-0.4166605486263325,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.4556605482333598,0.03172597568108659,-0.0,0.6246478406632586,-0.4166605482333598,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.5806605482333598,-0.0582,-0.0,0.6246478406631639,-0.4166605482333598,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.6156605482333597,0.10994999999999999,-0.0,0.6246478406634886,-0.4166605482333598,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.2006605482333597,-0.0892,-0.0,0.6246478406630138,-0.4166605482333598,0.0,0.0,28.077323647001997,87.43746539070537,1.75,0.0,0.0,0.0,0.0,0.0
