Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.19648571967605,0.08259244515878894,0.29286153102889134,0.9375294764032689,0.4166527492950589,0.0,0.0,16.817010731053493,52.30090748202557,1.891,5337.946329095823,5336.456707468019,0.005873162839928869,5.595950952452692,0.004940583797630469
feeder2,1.1647028233222638,0.08825,0.18364442738211106,0.9375294764076505,0.41665274929562507,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,5336.090033182034,0.00915102483131065,6.98645119974156,0.005368789550394324
feeder3,1.545013565984934,-0.1095,0.22833368472021556,0.9375294764068991,0.41665274929485036,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,5336.253604788385,0.0033638073551522894,4.234608578859241,0.004666043774479083
feeder4,0.6889691871374376,-0.0623,0.1403780635669132,0.9375294764088646,0.4166527492956492,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,1.1826373351039923,0.04947884676943265,0.19870997493432263,0.9375293701115621,0.41665268996168525,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,2.6450439753550805,0.1696,0.33030333468322814,0.9375293701117648,0.4166526899616912,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,1.1152801933157366,-0.08565,0.18106711672316067,0.9375293701121511,0.4166526899611029,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,2.0422749118604657,-0.13725,0.2860723981782395,0.9375293701149174,0.4166526899612949,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,0.5616079644922596,0.04114889785235239,0.12373929360180291,0.937529522074561,0.41665274190593754,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,0.6963457458664242,-0.0627,0.14100151222829624,0.9375295220690798,0.41665274190527973,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,1.6855223281344078,0.11630000000000001,0.2238249299602624,0.9375295220675273,0.41665274190532975,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.2904627273389566,-0.09515000000000001,0.19588453075570214,0.9375295220661785,0.41665274190534124,0.0,0.0,16.817010731053493,52.30090748202557,1.891,0.0,0.0,0.0,0.0,0.0
