Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.224481641092163,0.0668209758218817,-0.0,0.17375375460437686,0.416518358907837,0.0,0.0,17.069519253409467,81.50695443503021,1.718,5340.284660668217,5338.733280808938,0.006380869897438787,5.834773544321596,0.004378972036068664
feeder2,1.3244816410920581,0.08705000000000002,-0.0,0.1737537546055679,0.4165183589079421,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,5338.431441188689,0.009126904692400845,6.97913920350025,0.004791391326868421
feeder3,1.539481641091926,-0.0978,-0.0,0.17375375460808096,0.41651835890807376,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,5338.585381377108,0.0033951456633777347,4.255606505587623,0.0040901446871778
feeder4,0.7454816410921478,-0.0581,-0.0,0.17375375460440803,0.41651835890785216,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,1.260481925639694,0.05097572056469529,-0.0,0.17375338503522847,0.41651807436030613,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,2.5134819255570924,0.14650000000000002,-0.0,0.1737533862598477,0.4165180744429077,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,1.1284819256395617,-0.07725,-0.0,0.17375338503701993,0.41651807436043814,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,2.07548192561536,-0.1246,-0.0,0.1737533853957363,0.41651807438464,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,0.6094826338952029,0.03812588822871581,-0.0,0.1737544561678839,0.4165173661047971,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,0.693482633895192,-0.05550000000000001,-0.0,0.17375445616812082,0.4165173661048081,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,1.6394826338954314,0.1028,-0.0,0.17375445616463522,0.4165173661045686,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,1.3124826338952096,-0.08645000000000001,-0.0,0.173754456167732,0.41651736610479045,0.0,0.0,17.069519253409467,81.50695443503021,1.718,0.0,0.0,0.0,0.0,0.0
