Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.5751996629500358,0.09595650059657233,6.341859788338387,0.6251083529414955,-0.41666012538835084,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,5339.488518191463,5341.307717951312,0.008864305190278334,-6.877166215349541,0.007858529997038222
feeder2,-1.3261103033391384,0.11170000000000001,3.976770428727489,0.6251083529400755,-0.4166601253883509,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,5341.7793714306345,0.013993817384103406,-8.64194412297508,0.008933357100207958
feeder3,-2.0158440897512095,-0.12560000000000002,4.944504215139561,0.6251083529414913,-0.41666012538835084,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,5341.645942383047,0.005558560178914173,-5.445734173843294,0.008023584273559507
feeder4,-0.9611888915021434,-0.08310000000000001,3.039849016890494,0.6251083529396895,-0.4166601253883509,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-1.7453728776951163,0.06937991305726746,4.303033010603741,0.6251014071030379,-0.4166601329086248,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-2.92096928581717,0.19075,7.152629418725795,0.6251014071035164,-0.4166601329086248,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-1.5332993302466167,-0.09855000000000001,3.9209594631552416,0.6251014071025505,-0.4166601329086248,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-2.4441603131442737,-0.16670000000000001,6.194820446052899,0.6251014071037395,-0.4166601329086248,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9226783783267987,-0.064,2.619338505304726,0.6251156325717405,-0.41666012697792737,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-0.9320631861557542,0.04700027197063433,2.9847233131336814,0.625115632572094,-0.41666012697792737,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-1.9252712324478976,0.1198,4.737931359425825,0.6251156325726198,-0.41666012697792737,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-1.6668282077157335,-0.10315000000000002,4.146488334693661,0.6251156325723205,-0.41666012697792737,0.0,0.0,-20.964844512167915,-56.884606859913376,1.75,0.0,0.0,0.0,0.0,0.0
