Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.245359863195879,0.12686391618878073,-0.0,0.312550086800787,0.4166401368041211,0.0,0.0,27.243301165128386,123.43485702900252,1.844,5347.097280448718,5344.734158979517,0.014756815294826722,8.881398323877775,0.010083547015674524
feeder2,1.7093598631958817,0.1063,-0.0,0.3125500867994947,0.4166401368041182,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,5344.1381949754405,0.023312142064882697,11.163533528812069,0.009504166372274041
feeder3,2.5763598631958793,-0.14965,-0.0,0.31255008680078367,0.4166401368041208,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,5344.225612526784,0.009693976290909784,7.198369312438544,0.00906115303318728
feeder4,1.3483598631958795,-0.08825,-0.0,0.31255008680062146,0.41664013680412026,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.418359737403333,0.09479270937767115,-0.0,0.3125498022314489,0.41664026259666664,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.492359737403334,0.19545,-0.0,0.31254980223126566,0.41664026259666587,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.0613597374033374,-0.12390000000000001,-0.0,0.3125498022296176,0.4166402625966628,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.1883597374033292,-0.18025000000000002,-0.0,0.3125498022327361,0.41664026259667075,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.4223597683935696,0.07345831829975043,-0.0,0.3125499257683005,0.4166402316064304,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.3643597683935726,-0.08905,-0.0,0.31254992576715357,0.4166402316064273,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.3053597683935676,0.1361,-0.0,0.3125499257692072,0.4166402316064322,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.1043597683935706,-0.12605,-0.0,0.3125499257682846,0.41664023160642927,0.0,0.0,27.243301165128386,123.43485702900252,1.844,0.0,0.0,0.0,0.0,0.0
