Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.147662528705918,0.06723660510544116,-0.0,0.3816073397558581,-0.4166625287059184,0.0,0.0,27.538071228794212,63.38346061160801,1.922,5342.536619451874,5340.052305560543,0.01627648906056408,9.321810736338138,0.012982376317428641
feeder2,2.171662528705918,0.08775,-0.0,0.3816073397562434,-0.4166625287059184,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,5339.735563516359,0.020747963220362136,10.525404326666033,0.013866806054001693
feeder3,2.418662528705918,-0.1001,-0.0,0.38160733975639144,-0.4166625287059184,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,5339.460559411327,0.011079136495188543,7.690856165790042,0.012864085255617604
feeder4,1.5816625287059185,-0.05825,-0.0,0.38160733975576777,-0.4166625287059184,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.117662531613252,0.04798051509757287,-0.0,0.3816101513968331,-0.41666253161325173,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.4446625316132518,0.1514,-0.0,0.38161015139731724,-0.41666253161325173,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.9986625316132518,-0.0791,-0.0,0.3816101513967476,-0.41666253161325173,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.9616625316132517,-0.12725,-0.0,0.38161015139684945,-0.41666253161325173,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.4436625252000632,0.034124644209019526,-0.0,0.38159502023174524,-0.41666252520006325,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.5446625252000632,-0.0564,-0.0,0.38159502023165054,-0.41666252520006325,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.534662525200063,0.1059,-0.0,0.38159502023197517,-0.41666252520006325,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.165662525200063,-0.08745000000000001,-0.0,0.38159502023150044,-0.41666252520006325,0.0,0.0,27.538071228794212,63.38346061160801,1.922,0.0,0.0,0.0,0.0,0.0
