Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.9962661678616556,0.10967913800887906,6.95062422065665,0.24310449111549606,0.41664194720500575,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,5344.18932161426,5347.327526615002,0.026417667278275644,-11.880973965892673,0.02155929306194973
feeder2,-2.6861482124378866,0.10445,4.358506265232865,0.24310449111884136,0.41664194720502146,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,5347.761078672466,0.03424927844489358,-13.528137678502295,0.027437458636774017
feeder3,-3.114776138225441,-0.13605,5.419134191020424,0.24310449111831095,0.4166419472050169,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,5348.042936992388,0.017996746606711737,-9.806209382402828,0.03095459080363728
feeder4,-2.0872903847837376,-0.08305000000000001,3.3316484375787176,0.24310449111977686,0.41664194720502,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,-2.8747296434363623,0.04644231444845781,4.716087586571336,0.2431043892428144,0.41664205686502603,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,-4.030862523101697,0.21125,7.8392204662366645,0.24310438924296895,0.4166420568650321,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,-2.6419799827443984,-0.10360000000000001,4.297337925879373,0.24310438924330496,0.41664205686502537,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,-3.985112108007489,-0.16105000000000003,6.78947005114245,0.24310438924542294,0.4166420568650391,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,-2.0076755324674034,0.060244529812661166,2.872033543143356,0.24310461178073028,0.41664198932404695,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,-2.0943096623662196,-0.07975,3.2726676730421884,0.24310461177653697,0.41664198932403107,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,-2.9446544478846226,0.13335,5.195012458560594,0.2431046117753342,0.4166419893240285,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,-2.763153309112384,-0.11000000000000001,4.546511319788355,0.2431046117742917,0.41664198932402957,0.0,0.9135229882233196,-35.215321026797795,-196.5895258402569,1.813,0.0,0.0,0.0,0.0,0.0
