Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.505432262330251,0.11461172601212893,5.301086888564187,0.13894321345116567,-0.4166546262339364,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,5330.2224084440595,5331.207592720877,0.0025949689767716974,-3.716287829728448,0.002067704089976161
feeder2,-0.7904814464097192,0.10585,3.3241360726436464,0.13894321345450775,-0.41665462623392724,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,5331.421567241412,0.0038338958120970384,-4.518189882896788,0.002168199532873253
feeder3,-0.9853988445301183,-0.13655,4.133053470764047,0.1389432134539782,-0.41665462623392857,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,5331.275522556144,0.0013217455583228207,-2.6516818768495853,0.001981522521564166
feeder4,-0.4353197532374681,-0.08445000000000001,2.540974379471394,0.13894321345544247,-0.416654626233926,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,-0.9212006850437071,0.05436798258780878,3.5968553639664247,0.13894298862820786,-0.4166546789227177,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,-1.3291449252190475,0.21165,5.978799604141762,0.13894298862836196,-0.4166546789227149,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,-0.7688296577877758,-0.10460000000000001,3.277484336710491,0.13894298862869836,-0.41665467892271496,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,-1.4995235632807589,-0.16310000000000002,5.178178242203471,0.13894298863081356,-0.4166546789227118,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,-0.4796897658126484,0.058140528460035715,2.1903444134440386,0.13894330901776716,-0.4166546476313902,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,-0.4532318062899504,-0.0813,2.4958864539213517,0.13894330901357727,-0.41665464763140136,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,-0.8753000995858775,0.1335,3.961954747217284,0.13894330901237598,-0.41665464763140664,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,-0.8437233905155045,-0.11035,3.467378038146911,0.13894330901133378,-0.4166546476314067,0.0,0.13979625849485103,-10.88615958947482,-58.88504844096139,1.813,0.0,0.0,0.0,0.0,0.0
