Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.4426641562224565,0.09790012827677687,6.126284183109968,0.520917445040626,-0.41662002688751176,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,5338.220424511219,5339.867203729976,0.007264078532951806,-6.224375111457758,0.006595111556803905
feeder2,-1.1499700899426348,0.11375,3.8415901168301465,0.5209174450392061,-0.41662002688751176,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,5340.331588273025,0.01188241264311018,-7.962117122656297,0.007454000356907093
feeder3,-1.8658081994668048,-0.12470000000000002,4.776428226354317,0.5209174450406219,-0.41662002688751176,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,5340.229016104708,0.004813441011511893,-5.066760120735744,0.006757576581335101
feeder4,-0.7668969657916735,-0.08765,2.936516992679185,0.5209174450388201,-0.41662002688751176,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder5,-1.6041419870634135,0.07252102670052174,4.156762204970228,0.5209105900889649,-0.41662021790681436,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder6,-2.7268735476455452,0.18830000000000002,6.90949376555236,0.5209105900894434,-0.41662021790681447,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4220560867997356,-0.09745000000000001,3.78767630470655,0.5209105900884777,-0.41662021790681436,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder8,-2.2106228827715304,-0.16785000000000003,5.984243100678345,0.5209105900896664,-0.41662021790681447,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8450813341295336,-0.06344999999999999,2.5307015248166396,0.5209257359612854,-0.41662019068710615,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder10,-0.7711017492319125,0.05350670229961063,2.8837219399190186,0.5209257359616388,-0.41662019068710604,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder11,-1.9169822124856837,0.11220000000000002,4.57760240317279,0.5209257359621645,-0.41662019068710604,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
feeder12,-1.5345532900367442,-0.10275000000000001,4.0061734807238505,0.5209257359618653,-0.41662019068710604,0.0,0.0,-19.2532523548498,-56.89335619328129,1.734,0.0,0.0,0.0,0.0,0.0
