Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.1887619536651,0.09797896173012986,5.879388344596024,0.5556357806145853,-0.4166263909309239,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,5334.908670063382,5336.367603348917,0.005701899370673013,-5.512001280466544,0.005155107817467808
feeder2,-0.998143607517307,0.11359999999999999,3.6867699984482307,0.5556357806131654,-0.4166263909309239,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,5336.795948212527,0.009497841863077044,-7.115608046506579,0.005806316713775961
feeder3,-1.6693067589166146,-0.12490000000000001,4.583933149847539,0.5556357806145812,-0.4166263909309239,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,5336.686913687851,0.003771313504294724,-4.48271249281923,0.005212481757202983
feeder4,-0.6565458813041564,-0.08725000000000001,2.8181722722350804,0.5556357806127794,-0.4166263909309239,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,-1.4386136730772865,0.07311807136288784,3.9892401682892507,0.5556289415811995,-0.4166264952119643,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,-2.442407411217112,0.1886,6.631033906429076,0.555628941581678,-0.4166264952119643,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,-1.2654024743929113,-0.09765000000000001,3.6350289696048756,0.5556289415807123,-0.4166264952119643,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,-1.9704453203742411,-0.1678,5.743071815586205,0.555628941581901,-0.4166264952119643,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,-0.7440691180173875,-0.0634,2.4286955915981654,0.5556440851852109,-0.4166264735807779,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6548603710996459,0.0531314567313414,2.7674868446804237,0.5556440851855643,-0.4166264735807779,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,-1.7184650570520088,0.1129,4.393091530632787,0.55564408518609,-0.4166264735807779,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,-1.3660689014948744,-0.1031,3.844695375075652,0.5556440851857908,-0.4166264735807779,0.0,0.0,-17.110321819792354,-50.56099608869161,1.765,0.0,0.0,0.0,0.0,0.0
