Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-7.412920269673553,0.04667995022046423,10.309258797360902,0.5903922311668035,0.4166614723126515,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,5342.278273805625,5348.049799977467,0.08808459633924287,-21.69208328946029,0.038889733866784175
feeder2,-4.642255994795448,0.11195,6.4645945224827965,0.5903922311653835,0.4166614723126515,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,5348.948238908762,0.12136047853304624,-25.461836946036556,0.1068886869179976
feeder3,-5.960393455703104,-0.12470000000000002,8.037731983390453,0.5903922311667993,0.4166614723126515,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,5349.083809309705,0.05967035531738295,-17.85323102047886,0.14680269023171474
feeder4,-3.688206793060063,-0.0835,4.941545320747411,0.5903922311649975,0.4166614723126515,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-5.281625791033904,0.058361081780729906,6.994964321273859,0.5903852468740021,0.4166614697600454,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-8.214897637989113,0.19145,11.627236168229068,0.5903852468744806,0.4166614697600454,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-4.823530296908128,-0.09835,6.373868827148083,0.5903852468735147,0.4166614697600454,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-7.157893845766846,-0.16645000000000001,10.070232376006802,0.5903852468747037,0.4166614697600454,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-3.401838108003438,-0.04088406393754096,4.258176647988278,0.5903994865600617,0.41666146001515963,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-3.6168317528644245,0.0826,4.852170292849265,0.5903994865604151,0.41666146001515963,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-5.751966625323212,0.11835000000000001,7.7023051653080525,0.5903994865609409,0.41666146001515963,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-5.094476405479243,-0.10315000000000002,6.740814945464084,0.5903994865606417,0.41666146001515963,0.0,0.0,-65.0071512559757,-345.83804056781497,1.75,0.0,0.0,0.0,0.0,0.0
