Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.884718789289452,0.11046858715925614,7.64935829785638,0.7989615954916448,-0.41663950856692805,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,5343.500151631565,5346.262148539326,0.02047021443953668,-10.45722542620279,0.017625972834098416
feeder2,-2.2130197017964774,0.10835,4.796659210363551,0.7989615954990479,-0.41663950856707316,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,5346.753967915434,0.028343748211113712,-12.30549803509008,0.021099435555432953
feeder3,-2.8432706816974282,-0.13520000000000001,5.963910190264543,0.798961595492341,-0.41663950856711474,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,5346.687343069226,0.012220495041377979,-8.079639449360101,0.01949702217607571
feeder4,-1.518933668413427,-0.08655000000000002,3.666573176980731,0.7989615954986776,-0.41663950856730414,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-2.4955487288342417,0.05538496964033213,5.190187645855195,0.7992013095154075,-0.4166389170209534,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-3.955644551948756,0.21275,8.627283468969742,0.7992013095153409,-0.4166389170209855,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-2.238702808753167,-0.1037,4.729341725774161,0.7992013095139412,-0.4166389170209936,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-3.619364579699936,-0.1718,7.472003496720902,0.7992013095179188,-0.4166389170209659,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.465643125981781,-0.0639,3.1602821491176245,0.799127273329807,-0.4166390231358435,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-1.437486422439089,0.04433828462679193,3.6011254455749233,0.7991272733157813,-0.41663902313583406,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.739765275627241,0.128,5.71640429876307,0.7991272733201962,-0.4166390231358291,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-2.4391780172710416,-0.10735,5.002817040406903,0.7991272733198794,-0.4166390231358616,0.0,0.0,-30.842362910652973,-85.30483153077762,1.766,0.0,0.0,0.0,0.0,0.0
