Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.2133642770596995,0.0668701319227547,-0.0,0.24319003934827094,0.41663572294030043,0.0,0.0,16.994080963103322,79.8580187924497,1.547,5342.906805060879,5341.35940623971,0.006337805256067566,5.817298394034208,0.004684896301087626
feeder2,1.3243642770596962,0.08705000000000002,-0.0,0.24319003934946237,0.4166357229403038,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,5341.065102843491,0.009004670919693402,6.934652698580618,0.004875305165806715
feeder3,1.5313642770596887,-0.0974,-0.0,0.24319003935197622,0.4166357229403112,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,5341.2121143455915,0.003370812773923891,4.2421298704884975,0.0043299514392428585
feeder4,0.7473642770597001,-0.0582,-0.0,0.24319003934830205,0.4166357229402998,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder5,1.254364347948128,0.052182336712219585,-0.0,0.24318971705945053,0.4166356520518722,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder6,2.4843643479446995,0.14504999999999998,-0.0,0.24318971828447436,0.4166356520553001,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder7,1.1263643479481227,-0.07715,-0.0,0.2431897170612426,0.41663565205187725,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder8,2.068364347947119,-0.12425,-0.0,0.24318971742007744,0.4166356520528811,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder9,0.6093646750255901,0.03865225140963148,-0.0,0.24319064797162265,0.41663532497440986,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder10,0.6923646750255896,-0.05545,-0.0,0.24319064797185963,0.4166353249744104,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder11,1.6303646750256005,0.10235000000000001,-0.0,0.24319064796837286,0.4166353249743997,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
feeder12,1.3093646750255905,-0.0863,-0.0,0.2431906479714707,0.4166353249744094,0.0,0.0,16.994080963103322,79.8580187924497,1.547,0.0,0.0,0.0,0.0,0.0
