Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.6435246242256065,0.06517049841114655,-0.0,0.1390438913620571,0.0034753757743932723,0.0,0.0,22.064785400117405,132.49903632770503,1.781,5347.212515688101,5345.21910246787,0.010515229730364341,7.497494341388679,0.006780486976749577
feeder2,1.738524624215806,0.08710000000000001,-0.0,0.1390438913632394,0.003475375784194075,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,5344.91592407812,0.014008489363853177,8.653981908213243,0.0066388654283454935
feeder3,1.9565246241872472,-0.098,-0.0,0.13904389136574147,0.00347537581275273,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,5344.854002086765,0.006541180569438923,5.913309150515484,0.006187241709647482
feeder4,1.1575246242237143,-0.058050000000000004,-0.0,0.13904389136208703,0.003475375776285791,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.6765305847153142,0.0473707781540425,-0.0,0.13904354550520295,0.003469415284685717,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,2.941530570108032,0.14725,-0.0,0.13904354672293873,0.0034694298919675307,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.5425305846932156,-0.07730000000000001,-0.0,0.13904354550698342,0.0034694153067843705,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,2.4915305804138166,-0.12475000000000001,-0.0,0.13904354586368295,0.003469419586183553,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.0225016731731678,0.03533373980174381,-0.0,0.1390446756591508,0.003498326826832173,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.1065016731677446,-0.05550000000000001,-0.0,0.13904467565938683,0.0034983268322554507,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.0565016732141173,0.10300000000000001,-0.0,0.13904467565592118,0.00349832678588276,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,1.7265016731713911,-0.08650000000000001,-0.0,0.13904467565899947,0.0034983268286087705,0.0,0.0,22.064785400117405,132.49903632770503,1.781,0.0,0.0,0.0,0.0,0.0
